timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
36,-3337.0,-2.572043010752688,-1206.0,-3330.0,-2.5596774193548386,-1622.0,3337.0,2.485483870967742,1593.0,-3330.0,-2.3989247311827957,-1412.0
41,-3337.0,-2.572043010752688,-1206.0,-3330.0,-2.5596774193548386,-1622.0,3337.0,2.485483870967742,1593.0,-3330.0,-2.3989247311827957,-1412.0
46,-3337.0,-2.3989247311827957,-1206.0,-3330.0,-2.856451612903226,-1622.0,3337.0,2.7946236559139788,1593.0,-3330.0,-2.806989247311828,-1412.0
51,-3337.0,-2.3989247311827957,-1736.0,-3781.0,-2.856451612903226,-2169.0,3790.0,2.7946236559139788,2148.0,-3781.0,-2.806989247311828,-1893.0
56,-3790.0,-2.708064516129032,-1736.0,-3781.0,-2.708064516129032,-2169.0,3790.0,2.621505376344086,2148.0,-3781.0,-2.633870967741936,-1893.0
61,-3790.0,-2.708064516129032,-1736.0,-3781.0,-2.708064516129032,-2169.0,3790.0,2.621505376344086,2148.0,-3781.0,-2.633870967741936,-1893.0
66,-3790.0,-2.5349462365591395,-1736.0,-3781.0,-3.041935483870968,-2169.0,3790.0,2.9553763440860212,2148.0,-3781.0,-2.8440860215053765,-2469.0
72,-3790.0,-2.5349462365591395,-2288.0,-3781.0,-3.041935483870968,-2729.0,3790.0,2.9553763440860212,2706.0,-3781.0,-2.8440860215053765,-2469.0
76,-4249.0,-2.9059139784946235,-2288.0,-4243.0,-2.881182795698925,-2729.0,4249.0,2.8193548387096774,2706.0,-4243.0,-2.8440860215053765,-2469.0
81,-4249.0,-2.9059139784946235,-2288.0,-4243.0,-2.881182795698925,-2729.0,4249.0,2.8193548387096774,2706.0,-4243.0,-3.177956989247312,-2469.0
86,-4249.0,-2.7575268817204304,-2288.0,-4243.0,-3.239784946236559,-2729.0,4249.0,3.177956989247312,2706.0,-4243.0,-3.177956989247312,-2469.0
91,-4679.0,-2.7575268817204304,-2824.0,-4673.0,-3.239784946236559,-3251.0,4679.0,3.177956989247312,3222.0,-4673.0,-3.066666666666667,-3019.0
96,-4679.0,-3.153225806451613,-2824.0,-4673.0,-3.091397849462366,-3251.0,4679.0,3.041935483870968,3222.0,-4673.0,-3.066666666666667,-3019.0
101,-4679.0,-3.153225806451613,-2824.0,-4673.0,-3.091397849462366,-3251.0,4679.0,3.041935483870968,3222.0,-4673.0,-3.066666666666667,-3019.0
106,-4679.0,-2.99247311827957,-2824.0,-4673.0,-3.4376344086021504,-3251.0,4679.0,3.375806451612903,3222.0,-4673.0,-3.4129032258064513,-3019.0
113,-5128.0,-2.99247311827957,-3323.0,-5121.0,-3.165884652981427,-3723.0,5128.0,3.375806451612903,3689.0,-5121.0,-3.4129032258064513,-3495.0
116,-5128.0,-3.3634408602150536,-3323.0,-5121.0,-3.0633919843597264,-3723.0,5128.0,3.2521505376344084,3689.0,-5121.0,-3.326344086021505,-3495.0
121,-5128.0,-3.3634408602150536,-3323.0,-5121.0,-3.0633919843597264,-3723.0,5128.0,3.2521505376344084,3689.0,-5121.0,-3.326344086021505,-3495.0
126,-5128.0,-3.22741935483871,-3323.0,-5121.0,-3.4050342130987294,-3723.0,5128.0,3.623118279569893,3689.0,-5121.0,-3.709677419354839,-3495.0
133,-5564.0,-3.22741935483871,-3786.0,-5553.0,-3.4050342130987294,-4181.0,5564.0,3.623118279569893,4184.0,-5553.0,-3.709677419354839,-3495.0
136,-5564.0,-3.623118279569893,-3786.0,-5553.0,-3.2911534701857286,-4181.0,5564.0,3.511827956989247,4184.0,-5553.0,-3.3052785923753665,-3914.0
141,-5564.0,-3.623118279569893,-3786.0,-5553.0,-3.2911534701857286,-4181.0,5564.0,3.511827956989247,4184.0,-5553.0,-3.3052785923753665,-3914.0
146,-5564.0,-3.4994623655913975,-3786.0,-5553.0,-3.6441837732160316,-4181.0,5564.0,3.845698924731183,4184.0,-5553.0,-3.648387096774193,-3914.0
153,-5992.0,-3.4994623655913975,-4192.0,-5983.0,-3.6441837732160316,-4584.0,5992.0,3.845698924731183,4599.0,-5983.0,-3.648387096774193,-3914.0
156,-5992.0,-3.9075268817204303,-4192.0,-5983.0,-3.5530791788856306,-4584.0,5992.0,3.7591397849462367,4599.0,-5983.0,-3.579765395894428,-4372.0
161,-5992.0,-3.9075268817204303,-4192.0,-5983.0,-3.5530791788856306,-4584.0,5992.0,3.7591397849462367,4599.0,-5983.0,-3.579765395894428,-4372.0
166,-5992.0,-3.820967741935484,-4192.0,-5983.0,-3.906109481915933,-4584.0,5992.0,4.14247311827957,4599.0,-5983.0,-3.94574780058651,-4372.0
171,-6411.0,-3.820967741935484,-4192.0,-6402.0,-3.906109481915933,-4584.0,6411.0,4.14247311827957,4599.0,-6402.0,-3.94574780058651,-4372.0
176,-6411.0,-4.191935483870967,-4585.0,-6402.0,-3.8263929618768326,-5007.0,6411.0,4.080645161290323,4988.0,-6402.0,-3.8771260997067443,-4735.0
181,-6411.0,-4.191935483870967,-4585.0,-6402.0,-3.8263929618768326,-5007.0,6411.0,4.080645161290323,4988.0,-6402.0,-3.8771260997067443,-4735.0
187,-6411.0,-4.463978494623657,-4585.0,-6402.0,-4.156647116324536,-5007.0,6411.0,4.426881720430108,4988.0,-6402.0,-4.231671554252199,-4735.0
192,-6828.0,-4.463978494623657,-4585.0,-6819.0,-4.156647116324536,-5007.0,6828.0,4.426881720430108,4988.0,-6819.0,-4.231671554252199,-4735.0
196,-6828.0,-4.463978494623657,-4995.0,-6819.0,-4.156647116324536,-5414.0,6828.0,4.129423264907136,5414.0,-6819.0,-4.231671554252199,-5139.0
201,-6828.0,-4.3526881720430115,-4995.0,-6819.0,-4.418572825024438,-5414.0,6828.0,4.371652003910069,5414.0,-6819.0,-4.483284457478005,-5139.0
206,-6828.0,-4.3526881720430115,-4995.0,-6819.0,-4.418572825024438,-5414.0,6828.0,4.371652003910069,5414.0,-6819.0,-4.483284457478005,-5139.0
211,-7241.0,-4.748387096774193,-4995.0,-7232.0,-4.316080156402737,-5414.0,7241.0,4.302443792766374,5414.0,-7232.0,-4.391788856304985,-5139.0
216,-7241.0,-4.391788856304985,-5407.0,-7232.0,-4.316080156402737,-5835.0,7241.0,4.302443792766374,5814.0,-7232.0,-4.391788856304985,-5549.0
221,-7241.0,-4.265982404692082,-5407.0,-7232.0,-4.6577223851417395,-5835.0,7241.0,4.613880742913001,5814.0,-7232.0,-4.391788856304985,-5549.0
226,-7241.0,-4.265982404692082,-5407.0,-7232.0,-4.6577223851417395,-5835.0,7241.0,4.613880742913001,5814.0,-7232.0,-4.734897360703812,-5549.0
231,-7646.0,-4.6090909090909085,-5407.0,-7639.0,-4.566617790811339,-5835.0,7646.0,4.521603128054741,5814.0,-7639.0,-4.734897360703812,-5549.0
236,-7646.0,-4.6090909090909085,-5821.0,-7639.0,-4.566617790811339,-6238.0,7646.0,4.521603128054741,6237.0,-7639.0,-4.631964809384164,-5968.0
241,-7646.0,-4.5290322580645155,-5821.0,-7639.0,-4.885483870967742,-6238.0,7646.0,4.833040078201369,6237.0,-7639.0,-4.631964809384164,-5968.0
248,-7646.0,-4.5290322580645155,-5821.0,-7639.0,-4.885483870967742,-6238.0,7646.0,4.833040078201369,6237.0,-7639.0,-4.963636363636364,-5968.0
254,-8065.0,-4.849266862170088,-5821.0,-8057.0,-4.782991202346041,-6238.0,8065.0,4.740762463343109,6237.0,-8057.0,-4.963636363636364,-5968.0
256,-8065.0,-4.849266862170088,-6227.0,-8057.0,-4.782991202346041,-6681.0,8065.0,4.740762463343109,6664.0,-8057.0,-4.963636363636364,-6380.0
261,-8065.0,-4.849266862170088,-6227.0,-8057.0,-4.782991202346041,-6681.0,8065.0,4.740762463343109,6664.0,-8057.0,-5.21524926686217,-6380.0
267,-8065.0,-5.112316715542522,-6227.0,-8057.0,-5.124633431085044,-6681.0,8065.0,5.075268817204302,6664.0,-8057.0,-5.21524926686217,-6380.0
274,-8458.0,-5.112316715542522,-6227.0,-8452.0,-5.124633431085044,-6681.0,8458.0,5.075268817204302,6664.0,-8452.0,-5.112316715542522,-6380.0
276,-8458.0,-5.112316715542522,-6638.0,-8452.0,-5.124633431085044,-6681.0,8458.0,5.075268817204302,6664.0,-8452.0,-5.112316715542522,-6380.0
281,-8458.0,-4.997947214076246,-6638.0,-8452.0,-5.352394916911046,-7086.0,8458.0,5.236754643206257,7119.0,-8452.0,-5.112316715542522,-7193.0
286,-8458.0,-4.997947214076246,-6638.0,-8452.0,-5.352394916911046,-7086.0,8458.0,5.236754643206257,7119.0,-8452.0,-5.443988269794721,-7193.0
291,-8831.0,-5.329618768328445,-6638.0,-8822.0,-5.238514173998045,-7086.0,8831.0,5.144477028347996,7119.0,-8822.0,-5.443988269794721,-7193.0
296,-8831.0,-5.329618768328445,-7429.0,-8822.0,-5.238514173998045,-7086.0,8831.0,5.144477028347996,7119.0,-8822.0,-5.363929618768328,-7193.0
302,-8831.0,-5.2266862170087975,-7429.0,-8822.0,-5.238514173998045,-7544.0,8831.0,5.421309872922777,7551.0,-8822.0,-5.363929618768328,-7592.0
306,-8831.0,-5.2266862170087975,-7429.0,-8822.0,-5.466275659824047,-7544.0,8831.0,5.421309872922777,7551.0,-8822.0,-5.661290322580645,-7592.0
312,-9193.0,-5.524046920821115,-7429.0,-9183.0,-5.466275659824047,-7544.0,9193.0,5.421309872922777,7551.0,-9183.0,-5.661290322580645,-7592.0
317,-9193.0,-5.524046920821115,-7812.0,-9183.0,-5.352394916911046,-7544.0,9193.0,5.329032258064516,7551.0,-9183.0,-5.581231671554252,-7592.0
321,-9193.0,-5.409677419354838,-7812.0,-9183.0,-5.352394916911046,-7544.0,9193.0,5.329032258064516,7551.0,-9183.0,-5.581231671554252,-7592.0
326,-9193.0,-5.409677419354838,-7812.0,-9183.0,-5.352394916911046,-8019.0,9193.0,5.329032258064516,7991.0,-9183.0,-5.8557184750733136,-7973.0
332,-9554.0,-5.718475073313782,-7812.0,-9541.0,-5.534604105571848,-8019.0,9554.0,5.478983382209189,7991.0,-9541.0,-5.8557184750733136,-7973.0
336,-9554.0,-5.718475073313782,-7812.0,-9541.0,-5.534604105571848,-8019.0,9554.0,5.478983382209189,7991.0,-9541.0,-5.8557184750733136,-7973.0
341,-9554.0,-5.718475073313782,-8183.0,-9541.0,-5.534604105571848,-8019.0,9554.0,5.478983382209189,7991.0,-9541.0,-6.084457478005865,-7973.0
347,-9554.0,-5.626979472140762,-8183.0,-9541.0,-5.79652981427175,-8415.0,9554.0,5.767350928641251,8418.0,-9541.0,-6.084457478005865,-8343.0
351,-9911.0,-5.626979472140762,-8183.0,-9889.0,-5.79652981427175,-8415.0,9911.0,5.767350928641251,8418.0,-9889.0,-5.981524926686217,-8343.0
356,-9911.0,-5.924340175953079,-8183.0,-9889.0,-5.716813294232649,-8415.0,9911.0,5.767350928641251,8418.0,-9889.0,-5.981524926686217,-8343.0
361,-9911.0,-5.924340175953079,-8552.0,-9889.0,-5.618670576735092,-8415.0,9911.0,5.9519061583577715,8418.0,-9889.0,-5.981524926686217,-8343.0
366,-9911.0,-5.832844574780058,-8552.0,-9889.0,-5.831329423264907,-8415.0,9911.0,5.9519061583577715,8418.0,-9889.0,-6.256011730205278,-8343.0
371,-10138.0,-5.832844574780058,-8552.0,-10109.0,-5.831329423264907,-9244.0,10138.0,5.871163245356794,9185.0,-10109.0,-6.0421309872922775,-8708.0
376,-10138.0,-6.141642228739002,-8552.0,-10109.0,-5.741788856304985,-9244.0,10138.0,5.871163245356794,9185.0,-10109.0,-5.997947214076246,-8708.0
381,-10138.0,-6.141642228739002,-8885.0,-10109.0,-5.741788856304985,-9244.0,10138.0,5.871163245356794,9185.0,-10109.0,-5.997947214076246,-8708.0
386,-10138.0,-6.061583577712609,-8885.0,-10109.0,-5.652248289345064,-9244.0,10138.0,5.778885630498534,9185.0,-10109.0,-5.887487781036168,-8708.0
393,-10217.0,-6.061583577712609,-8885.0,-10184.0,-5.652248289345064,-9566.0,10217.0,5.778885630498534,9532.0,-10184.0,-5.887487781036168,-9054.0
396,-10217.0,-6.221700879765395,-8885.0,-10184.0,-5.808944281524926,-9566.0,10217.0,5.928836754643207,9532.0,-10184.0,-6.03108504398827,-9054.0
401,-10217.0,-6.221700879765395,-9215.0,-10184.0,-5.808944281524926,-9566.0,10217.0,5.928836754643207,9532.0,-10184.0,-6.03108504398827,-9054.0
406,-10217.0,-6.107331378299119,-9215.0,-10184.0,-5.797751710654936,-9566.0,10217.0,5.917302052785924,9532.0,-10184.0,-6.020039100684262,-9054.0
411,-10266.0,-6.107331378299119,-9215.0,-10219.0,-5.797751710654936,-9836.0,10266.0,5.917302052785924,9851.0,-10220.0,-6.020039100684262,-9358.0
416,-10266.0,-6.0958944281524925,-9215.0,-10219.0,-5.7082111436950145,-9836.0,10266.0,5.813489736070381,9851.0,-10220.0,-5.898533724340176,-9358.0
421,-10266.0,-6.0958944281524925,-9481.0,-10219.0,-5.7082111436950145,-9836.0,10266.0,5.813489736070381,9851.0,-10220.0,-5.898533724340176,-9358.0
426,-10266.0,-6.004398826979472,-9481.0,-10219.0,-5.674633431085043,-9836.0,10266.0,5.825024437927664,9851.0,-10220.0,-5.843304007820137,-9358.0
431,-10266.0,-6.004398826979472,-9481.0,-10219.0,-5.674633431085043,-10120.0,10266.0,5.825024437927664,10069.0,-10220.0,-5.843304007820137,-9637.0
436,-10272.0,-5.958651026392961,-9481.0,-10219.0,-5.5627077223851416,-10120.0,10273.0,5.755816226783969,10069.0,-10220.0,-5.743890518084067,-9637.0
441,-10272.0,-6.035043988269796,-9728.0,-10219.0,-5.5627077223851416,-10120.0,10273.0,5.780205278592376,10069.0,-10220.0,-5.743890518084067,-9637.0
446,-10272.0,-5.919208211143696,-9728.0,-10219.0,-5.4955522971652,-10120.0,10273.0,5.722287390029327,10069.0,-10220.0,-5.688660801564028,-9637.0
453,-10179.0,-5.919208211143696,-9728.0,-10121.0,-5.4955522971652,-10251.0,10179.0,5.722287390029327,10224.0,-10122.0,-5.688660801564028,-9842.0
456,-10179.0,-5.872873900293256,-9728.0,-10121.0,-5.4731671554252195,-10251.0,10179.0,5.675953079178886,10224.0,-10122.0,-5.644477028347996,-9842.0
461,-10179.0,-5.872873900293256,-9898.0,-10121.0,-5.4731671554252195,-10251.0,10179.0,5.675953079178886,10224.0,-10122.0,-5.644477028347996,-9842.0
466,-10179.0,-5.826539589442816,-9898.0,-10121.0,-5.316471163245356,-10251.0,10179.0,5.560117302052787,10224.0,-10122.0,-5.478787878787879,-9842.0
471,-10073.0,-5.826539589442816,-9898.0,-10007.0,-5.316471163245356,-10301.0,10074.0,5.560117302052787,10291.0,-10007.0,-5.478787878787879,-9995.0
476,-10073.0,-5.675953079178886,-9898.0,-10007.0,-5.2828934506353855,-10301.0,10074.0,5.525366568914956,10291.0,-10007.0,-5.434604105571848,-9995.0
481,-10073.0,-5.675953079178886,-10029.0,-10007.0,-5.2828934506353855,-10301.0,10074.0,5.525366568914956,10291.0,-10007.0,-5.434604105571848,-9995.0
486,-10073.0,-5.641202346041057,-10029.0,-10007.0,-5.126197458455523,-10301.0,10074.0,5.397947214076247,10291.0,-10007.0,-5.291006842619746,-9995.0
491,-9962.0,-5.641202346041057,-10029.0,-10007.0,-5.126197458455523,-10284.0,9963.0,5.397947214076247,10261.0,-9892.0,-5.291006842619746,-10083.0
496,-9962.0,-5.502199413489737,-10029.0,-9891.0,-5.0926197458455515,-10284.0,9963.0,5.3631964809384165,10261.0,-9892.0,-5.224731182795699,-10083.0
501,-9962.0,-5.502199413489737,-10080.0,-9891.0,-5.0926197458455515,-10284.0,9963.0,5.3631964809384165,10261.0,-9892.0,-5.224731182795699,-10083.0
506,-9962.0,-5.4790322580645165,-10080.0,-9891.0,-4.958308895405669,-10284.0,9963.0,5.247360703812317,10261.0,-9892.0,-5.07008797653959,-10083.0
511,-9856.0,-5.4790322580645165,-10080.0,-9779.0,-4.958308895405669,-10172.0,9857.0,5.247360703812317,10156.0,-9780.0,-5.07008797653959,-10115.0
516,-9856.0,-5.305278592375367,-10080.0,-9779.0,-4.9471163245356795,-10172.0,9857.0,5.235777126099707,10156.0,-9780.0,-5.036950146627566,-10115.0
521,-9856.0,-5.305278592375367,-10096.0,-9779.0,-4.9471163245356795,-10172.0,9857.0,5.235777126099707,10156.0,-9780.0,-5.036950146627566,-10115.0
526,-9856.0,-5.2705278592375375,-10096.0,-9779.0,-4.857575757575757,-10172.0,9857.0,5.131524926686217,10156.0,-9780.0,-4.8933528836754645,-10115.0
533,-9755.0,-5.2705278592375375,-10096.0,-9674.0,-4.857575757575757,-9995.0,9756.0,5.131524926686217,10044.0,-9675.0,-4.8933528836754645,-10067.0
536,-9755.0,-5.143108504398827,-10096.0,-9674.0,-4.857575757575757,-9995.0,9756.0,5.131524926686217,10044.0,-9675.0,-4.8933528836754645,-10067.0
541,-9755.0,-5.143108504398827,-10048.0,-9674.0,-4.779227761485826,-9995.0,9756.0,5.0504398826979475,10044.0,-9675.0,-4.760801564027371,-10067.0
546,-9755.0,-5.143108504398827,-10048.0,-9674.0,-4.779227761485826,-9995.0,9756.0,5.0504398826979475,10044.0,-9675.0,-4.760801564027371,-10067.0
551,-9666.0,-5.143108504398827,-10048.0,-9582.0,-4.768035190615835,-9857.0,9668.0,5.0504398826979475,9925.0,-9583.0,-4.749755620723363,-9999.0
556,-9666.0,-5.015689149560118,-10048.0,-9582.0,-4.768035190615835,-9857.0,9668.0,5.0504398826979475,9925.0,-9583.0,-4.749755620723363,-9999.0
561,-9666.0,-5.015689149560118,-9975.0,-9582.0,-4.700879765395895,-9857.0,9668.0,5.0504398826979475,9925.0,-9583.0,-4.749755620723363,-9999.0
566,-9666.0,-5.015689149560118,-9975.0,-9582.0,-4.700879765395895,-9857.0,9668.0,4.992521994134898,9925.0,-9583.0,-4.661388074291301,-9999.0
571,-9587.0,-5.015689149560118,-9975.0,-9496.0,-4.723264907135875,-9710.0,9588.0,4.992521994134898,9798.0,-9498.0,-4.661388074291301,-9899.0
576,-9587.0,-4.9461876832844585,-9975.0,-9496.0,-4.723264907135875,-9710.0,9588.0,5.004105571847508,9798.0,-9498.0,-4.661388074291301,-9899.0
581,-9587.0,-4.9461876832844585,-9858.0,-9496.0,-4.723264907135875,-9710.0,9588.0,5.004105571847508,9798.0,-9498.0,-4.661388074291301,-9899.0
587,-9587.0,-4.9577712609970686,-9858.0,-9496.0,-4.656109481915933,-9710.0,9588.0,4.934604105571848,9798.0,-9498.0,-4.606158357771261,-9899.0
591,-9587.0,-4.9577712609970686,-9858.0,-9423.0,-4.656109481915933,-9587.0,9523.0,4.934604105571848,9687.0,-9425.0,-4.606158357771261,-9765.0
596,-9521.0,-4.899853372434018,-9858.0,-9423.0,-4.6673020527859235,-9587.0,9523.0,4.934604105571848,9687.0,-9425.0,-4.606158357771261,-9765.0
601,-9521.0,-4.899853372434018,-9734.0,-9423.0,-5.054545454545455,-9587.0,9523.0,4.934604105571848,9687.0,-9425.0,-4.606158357771261,-9765.0
606,-9521.0,-4.911436950146628,-9734.0,-9423.0,-5.006060606060606,-9587.0,9523.0,4.911436950146628,9687.0,-9425.0,-4.539882697947214,-9765.0
612,-9465.0,-4.911436950146628,-9734.0,-9364.0,-5.006060606060606,-9491.0,9467.0,4.911436950146628,9587.0,-9366.0,-4.9818181818181815,-9637.0
616,-9465.0,-4.865102639296189,-9734.0,-9364.0,-5.006060606060606,-9491.0,9467.0,4.923020527859238,9587.0,-9366.0,-5.006060606060606,-9637.0
621,-9465.0,-4.865102639296189,-9617.0,-9364.0,-5.006060606060606,-9491.0,9467.0,4.923020527859238,9587.0,-9366.0,-5.006060606060606,-9637.0
626,-9465.0,-4.888269794721409,-9617.0,-9364.0,-4.96969696969697,-9491.0,9467.0,4.888269794721409,9587.0,-9366.0,-5.006060606060606,-9637.0
631,-9465.0,-4.888269794721409,-9617.0,-9364.0,-4.96969696969697,-9407.0,9467.0,4.888269794721409,9489.0,-9319.0,-5.006060606060606,-9499.0
636,-9418.0,-4.8419354838709685,-9617.0,-9317.0,-5.006060606060606,-9407.0,9420.0,4.911436950146628,9489.0,-9319.0,-5.018181818181818,-9499.0
641,-9418.0,-4.8419354838709685,-9506.0,-9317.0,-5.006060606060606,-9407.0,9420.0,4.911436950146628,9489.0,-9319.0,-5.018181818181818,-9499.0
646,-9418.0,-4.888269794721409,-9506.0,-9317.0,-4.9818181818181815,-9407.0,9420.0,4.888269794721409,9489.0,-9319.0,-4.993939393939394,-9499.0
652,-9383.0,-4.888269794721409,-9506.0,-9279.0,-4.9818181818181815,-9327.0,9385.0,4.888269794721409,9396.0,-9281.0,-4.993939393939394,-9387.0
656,-9383.0,-4.865102639296189,-9506.0,-9279.0,-4.993939393939394,-9327.0,9385.0,4.899853372434018,9396.0,-9281.0,-5.03030303030303,-9387.0
661,-9383.0,-4.865102639296189,-9412.0,-9279.0,-4.993939393939394,-9327.0,9385.0,4.899853372434018,9396.0,-9281.0,-5.03030303030303,-9387.0
666,-9383.0,-4.888269794721409,-9412.0,-9279.0,-4.9818181818181815,-9327.0,9385.0,4.876686217008799,9396.0,-9281.0,-5.03030303030303,-9387.0
672,-9353.0,-4.888269794721409,-9412.0,-9253.0,-4.9818181818181815,-9256.0,9354.0,4.876686217008799,9318.0,-9255.0,-5.03030303030303,-9270.0
676,-9353.0,-4.865102639296189,-9412.0,-9253.0,-4.993939393939394,-9256.0,9354.0,4.911436950146628,9318.0,-9255.0,-5.054545454545455,-9270.0
681,-9353.0,-5.070381231671554,-9344.0,-9253.0,-4.993939393939394,-9256.0,9354.0,5.097947214076247,9318.0,-9255.0,-5.054545454545455,-9270.0
686,-9353.0,-5.094525904203324,-9344.0,-9253.0,-4.993939393939394,-9256.0,9354.0,5.109970674486804,9318.0,-9255.0,-5.066666666666667,-9270.0
692,-9329.0,-5.094525904203324,-9344.0,-9237.0,-4.993939393939394,-9188.0,9330.0,5.109970674486804,9255.0,-9238.0,-5.066666666666667,-9187.0
696,-9329.0,-5.094525904203324,-9344.0,-9237.0,-5.018181818181818,-9188.0,9330.0,5.134017595307919,9255.0,-9238.0,-5.1030303030303035,-9187.0
701,-9329.0,-5.094525904203324,-9273.0,-9237.0,-5.018181818181818,-9188.0,9330.0,5.134017595307919,9255.0,-9238.0,-5.1030303030303035,-9187.0
706,-9329.0,-5.118670576735093,-9273.0,-9237.0,-5.042424242424242,-9188.0,9330.0,5.134017595307919,9255.0,-9238.0,-5.127272727272728,-9187.0
711,-9309.0,-5.118670576735093,-9273.0,-9227.0,-5.042424242424242,-9125.0,9310.0,5.134017595307919,9221.0,-9227.0,-5.127272727272728,-9115.0
716,-9309.0,-5.130742913000978,-9273.0,-9227.0,-5.066666666666667,-9125.0,9310.0,5.1460410557184755,9221.0,-9227.0,-5.151515151515152,-9115.0
721,-9309.0,-5.130742913000978,-9230.0,-9227.0,-5.066666666666667,-9125.0,9310.0,5.1460410557184755,9221.0,-9227.0,-5.151515151515152,-9115.0
726,-9309.0,-5.142815249266862,-9230.0,-9227.0,-5.078787878787879,-9125.0,9310.0,5.1460410557184755,9221.0,-9227.0,-5.163636363636364,-9115.0
731,-9294.0,-5.142815249266862,-9230.0,-9219.0,-5.078787878787879,-9094.0,9295.0,5.1460410557184755,9193.0,-9220.0,-5.163636363636364,-9092.0
736,-9294.0,-5.142815249266862,-9230.0,-9219.0,-5.1030303030303035,-9094.0,9295.0,5.158064516129032,9193.0,-9220.0,-5.175757575757576,-9092.0
741,-9294.0,-5.142815249266862,-9201.0,-9219.0,-5.1030303030303035,-9094.0,9295.0,5.158064516129032,9193.0,-9220.0,-5.175757575757576,-9092.0
746,-9294.0,-5.154887585532747,-9201.0,-9219.0,-5.127272727272728,-9094.0,9295.0,5.158064516129032,9193.0,-9220.0,-5.175757575757576,-9092.0
751,-9294.0,-5.154887585532747,-9201.0,-9219.0,-5.127272727272728,-9066.0,9276.0,5.158064516129032,9184.0,-9218.0,-5.175757575757576,-9073.0
756,-9276.0,-5.1669599217986315,-9201.0,-9218.0,-5.151515151515152,-9066.0,9276.0,5.17008797653959,9184.0,-9218.0,-5.2,-9073.0
761,-9276.0,-5.1669599217986315,-9181.0,-9218.0,-5.151515151515152,-9066.0,9276.0,5.17008797653959,9184.0,-9218.0,-5.2,-9073.0
766,-9276.0,-5.1669599217986315,-9181.0,-9218.0,-5.175757575757576,-9066.0,9276.0,5.17008797653959,9184.0,-9218.0,-5.212121212121213,-9073.0
771,-9265.0,-5.1669599217986315,-9181.0,-9212.0,-5.175757575757576,-9066.0,9265.0,5.17008797653959,9175.0,-9212.0,-5.212121212121213,-9077.0
776,-9265.0,-5.1669599217986315,-9181.0,-9212.0,-5.187878787878788,-9066.0,9265.0,5.182111436950147,9175.0,-9212.0,-5.236363636363636,-9077.0
781,-9265.0,-5.1669599217986315,-9174.0,-9212.0,-5.187878787878788,-9066.0,9265.0,5.182111436950147,9175.0,-9212.0,-5.236363636363636,-9077.0
786,-9265.0,-5.1669599217986315,-9174.0,-9212.0,-5.187878787878788,-9066.0,9265.0,5.182111436950147,9175.0,-9212.0,-5.236363636363636,-9077.0
791,-9251.0,-5.1669599217986315,-9174.0,-9208.0,-5.187878787878788,-9081.0,9251.0,5.182111436950147,9166.0,-9207.0,-5.236363636363636,-9084.0
796,-9251.0,-5.179032258064516,-9174.0,-9208.0,-5.175757575757576,-9081.0,9251.0,5.194134897360704,9166.0,-9207.0,-5.236363636363636,-9084.0
801,-9251.0,-5.179032258064516,-9185.0,-9208.0,-5.175757575757576,-9081.0,9251.0,5.194134897360704,9166.0,-9207.0,-5.236363636363636,-9084.0
806,-9251.0,-5.179032258064516,-9185.0,-9208.0,-5.187878787878788,-9081.0,9251.0,5.182111436950147,9166.0,-9207.0,-5.236363636363636,-9084.0
812,-9238.0,-5.179032258064516,-9185.0,-9208.0,-5.187878787878788,-9092.0,9238.0,5.182111436950147,9134.0,-9208.0,-5.236363636363636,-9109.0
816,-9238.0,-5.154887585532747,-9185.0,-9208.0,-5.2,-9092.0,9238.0,5.206158357771262,9134.0,-9208.0,-5.224242424242425,-9109.0
821,-9238.0,-5.154887585532747,-9183.0,-9208.0,-5.2,-9092.0,9238.0,5.206158357771262,9134.0,-9208.0,-5.224242424242425,-9109.0
826,-9238.0,-5.1669599217986315,-9183.0,-9208.0,-5.2,-9092.0,9238.0,5.206158357771262,9134.0,-9208.0,-5.224242424242425,-9109.0
831,-9238.0,-5.1669599217986315,-9183.0,-9198.0,-5.2,-9114.0,9221.0,5.206158357771262,9136.0,-9198.0,-5.224242424242425,-9117.0
836,-9221.0,-5.154887585532747,-9183.0,-9198.0,-5.187878787878788,-9114.0,9221.0,5.206158357771262,9136.0,-9198.0,-5.236363636363636,-9117.0
841,-9221.0,-5.154887585532747,-9187.0,-9198.0,-5.06236559139785,-9114.0,9221.0,5.206158357771262,9136.0,-9198.0,-5.236363636363636,-9117.0
846,-9221.0,-5.142815249266862,-9187.0,-9198.0,-5.050537634408602,-9114.0,9221.0,5.182111436950147,9136.0,-9198.0,-5.212121212121213,-9117.0
851,-9221.0,-5.142815249266862,-9187.0,-9198.0,-5.050537634408602,-9136.0,9207.0,5.182111436950147,9131.0,-9189.0,-5.212121212121213,-9135.0
