timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1124,-9052.0,-5.0922776148582605,-9050.0,-9018.0,-4.937243401759531,-9009.0,9052.0,5.0832844574780065,9049.0,-9018.0,-5.006109481915934,-9029.0
1129,-9052.0,-5.080351906158358,-9050.0,-9018.0,-4.925317693059629,-9009.0,9052.0,5.071407624633432,9049.0,-9018.0,-4.982551319648095,-9021.0
1134,-9056.0,-5.080351906158358,-9053.0,-9023.0,-4.925317693059629,-9010.0,9056.0,5.071407624633432,9049.0,-9023.0,-4.982551319648095,-9021.0
1139,-9056.0,-5.068426197458456,-9053.0,-9023.0,-4.925317693059629,-9010.0,9056.0,5.059530791788856,9049.0,-9023.0,-4.982551319648095,-9021.0
1144,-9056.0,-5.068426197458456,-9053.0,-9023.0,-4.925317693059629,-9010.0,9056.0,5.059530791788856,9051.0,-9023.0,-4.982551319648095,-9021.0
1149,-9056.0,-5.068426197458456,-9053.0,-9023.0,-4.925317693059629,-9010.0,9056.0,5.059530791788856,9051.0,-9023.0,-4.982551319648095,-9021.0
1154,-9052.0,-5.068426197458456,-9049.0,-9017.0,-4.925317693059629,-9001.0,9052.0,5.059530791788856,9051.0,-9017.0,-4.994330400782014,-9019.0
1159,-9052.0,-5.068426197458456,-9049.0,-9017.0,-4.925317693059629,-9001.0,9052.0,5.071407624633432,9051.0,-9017.0,-4.994330400782014,-9019.0
1164,-9052.0,-5.068426197458456,-9049.0,-9017.0,-4.925317693059629,-9001.0,9052.0,5.071407624633432,9047.0,-9017.0,-4.994330400782014,-9019.0
1170,-9052.0,-5.068426197458456,-9049.0,-9017.0,-4.925317693059629,-9001.0,9052.0,5.059530791788856,9047.0,-9017.0,-4.994330400782014,-9019.0
1174,-9060.0,-5.068426197458456,-9062.0,-9027.0,-4.925317693059629,-8993.0,9060.0,5.059530791788856,9047.0,-9027.0,-4.994330400782014,-9013.0
1179,-9060.0,-5.068426197458456,-9062.0,-9027.0,-4.925317693059629,-8993.0,9060.0,5.071407624633432,9047.0,-9027.0,-4.994330400782014,-9013.0
1184,-9060.0,-5.068426197458456,-9062.0,-9027.0,-4.925317693059629,-8993.0,9060.0,5.071407624633432,9056.0,-9027.0,-4.994330400782014,-9013.0
1189,-9060.0,-5.080351906158358,-9062.0,-9027.0,-4.937243401759531,-8993.0,9060.0,5.071407624633432,9056.0,-9027.0,-4.994330400782014,-9013.0
1195,-9053.0,-5.080351906158358,-9050.0,-9019.0,-4.937243401759531,-9009.0,9060.0,5.071407624633432,9056.0,-9019.0,-5.006109481915934,-9012.0
1199,-9053.0,-5.080351906158358,-9050.0,-9019.0,-4.949169110459433,-9009.0,9053.0,5.071407624633432,9056.0,-9019.0,-5.006109481915934,-9012.0
1204,-9053.0,-5.080351906158358,-9050.0,-9019.0,-4.949169110459433,-9009.0,9053.0,5.071407624633432,9060.0,-9019.0,-5.006109481915934,-9012.0
1209,-9053.0,-5.080351906158358,-9050.0,-9019.0,-4.949169110459433,-9009.0,9053.0,5.071407624633432,9060.0,-9019.0,-4.994330400782014,-9012.0
1215,-9054.0,-5.080351906158358,-9045.0,-9018.0,-4.949169110459433,-9009.0,9054.0,5.071407624633432,9060.0,-9018.0,-4.994330400782014,-9008.0
1219,-9054.0,-5.080351906158358,-9045.0,-9018.0,-4.937243401759531,-9019.0,9054.0,5.071407624633432,9060.0,-9018.0,-4.982551319648095,-9008.0
1224,-9054.0,-5.080351906158358,-9045.0,-9018.0,-4.937243401759531,-9019.0,9054.0,5.071407624633432,9047.0,-9018.0,-4.982551319648095,-9008.0
1229,-9054.0,-5.080351906158358,-9045.0,-9018.0,-4.937243401759531,-9019.0,9054.0,5.071407624633432,9047.0,-9018.0,-4.982551319648095,-9008.0
1236,-9055.0,-5.080351906158358,-9043.0,-9019.0,-4.937243401759531,-9019.0,9055.0,5.071407624633432,9047.0,-9019.0,-4.994330400782014,-9001.0
1239,-9055.0,-5.080351906158358,-9043.0,-9019.0,-4.937243401759531,-9013.0,9055.0,5.071407624633432,9047.0,-9019.0,-4.994330400782014,-9001.0
1244,-9055.0,-5.080351906158358,-9043.0,-9019.0,-4.937243401759531,-9013.0,9055.0,5.071407624633432,9050.0,-9019.0,-4.994330400782014,-9001.0
1249,-9055.0,-5.080351906158358,-9043.0,-9019.0,-4.937243401759531,-9013.0,9055.0,5.071407624633432,9050.0,-9019.0,-5.006109481915934,-9001.0
1255,-9056.0,-5.080351906158358,-9043.0,-9020.0,-4.937243401759531,-9013.0,9056.0,5.071407624633432,9050.0,-9020.0,-5.006109481915934,-8999.0
1259,-9056.0,-5.068426197458456,-9049.0,-9020.0,-4.937243401759531,-9016.0,9056.0,5.071407624633432,9050.0,-9020.0,-5.006109481915934,-8999.0
1264,-9056.0,-5.068426197458456,-9049.0,-9020.0,-4.937243401759531,-9016.0,9056.0,5.071407624633432,9048.0,-9020.0,-5.006109481915934,-8999.0
1269,-9056.0,-5.068426197458456,-9049.0,-9020.0,-4.937243401759531,-9016.0,9056.0,5.071407624633432,9048.0,-9020.0,-5.006109481915934,-8999.0
1275,-9078.0,-5.068426197458456,-9049.0,-9042.0,-4.937243401759531,-9016.0,9078.0,5.071407624633432,9048.0,-9042.0,-5.006109481915934,-9001.0
1280,-9078.0,-5.080351906158358,-9051.0,-9042.0,-4.937243401759531,-9022.0,9078.0,5.071407624633432,9048.0,-9042.0,-5.006109481915934,-9001.0
1284,-9078.0,-5.080351906158358,-9051.0,-9042.0,-4.937243401759531,-9022.0,9078.0,5.071407624633432,9050.0,-9042.0,-5.006109481915934,-9001.0
1289,-9078.0,-5.1042033235581625,-9051.0,-9042.0,-4.949169110459433,-9022.0,9078.0,5.0832844574780065,9050.0,-9042.0,-5.029667644183774,-9001.0
1294,-9055.0,-5.1042033235581625,-9051.0,-9021.0,-4.949169110459433,-9022.0,9056.0,5.0832844574780065,9050.0,-9021.0,-5.029667644183774,-9005.0
1299,-9055.0,-5.1042033235581625,-9063.0,-9021.0,-4.949169110459433,-9019.0,9056.0,5.095161290322581,9050.0,-9021.0,-5.0414467253176936,-9005.0
1304,-9055.0,-5.1042033235581625,-9063.0,-9021.0,-4.949169110459433,-9019.0,9056.0,5.095161290322581,9058.0,-9021.0,-5.0414467253176936,-9005.0
1309,-9055.0,-5.1042033235581625,-9063.0,-9021.0,-4.961094819159335,-9019.0,9056.0,5.095161290322581,9058.0,-9021.0,-5.017888563049854,-9005.0
1315,-9055.0,-5.1042033235581625,-9063.0,-9019.0,-4.961094819159335,-9019.0,9056.0,5.0832844574780065,9058.0,-9019.0,-5.017888563049854,-9014.0
1319,-9055.0,-5.1042033235581625,-9060.0,-9019.0,-4.949169110459433,-9019.0,9056.0,5.0832844574780065,9058.0,-9019.0,-5.017888563049854,-9014.0
1324,-9055.0,-5.0832844574780065,-9060.0,-9019.0,-4.949169110459433,-9019.0,9056.0,5.0832844574780065,9064.0,-9019.0,-5.017888563049854,-9014.0
1329,-9055.0,-5.0832844574780065,-9060.0,-9019.0,-4.949169110459433,-9019.0,9056.0,5.095161290322581,9064.0,-9019.0,-5.017888563049854,-9014.0
1334,-9079.0,-5.0832844574780065,-9060.0,-9043.0,-4.949169110459433,-9019.0,9079.0,5.095161290322581,9064.0,-9043.0,-5.017888563049854,-9008.0
1339,-9079.0,-5.0832844574780065,-9059.0,-9043.0,-4.949169110459433,-9022.0,9079.0,5.095161290322581,9064.0,-9043.0,-5.017888563049854,-9008.0
1344,-9079.0,-5.0832844574780065,-9059.0,-9043.0,-4.949169110459433,-9022.0,9079.0,5.095161290322581,9048.0,-9043.0,-5.017888563049854,-9008.0
1349,-9079.0,-5.095161290322581,-9059.0,-9043.0,-4.961094819159335,-9022.0,9079.0,5.107038123167156,9048.0,-9043.0,-5.065004887585533,-9008.0
1354,-9055.0,-5.095161290322581,-9059.0,-9019.0,-4.961094819159335,-9022.0,9055.0,5.107038123167156,9048.0,-9019.0,-5.065004887585533,-9008.0
1359,-9055.0,-5.0832844574780065,-9059.0,-9019.0,-4.961094819159335,-9013.0,9055.0,5.107038123167156,9048.0,-9019.0,-5.0414467253176936,-9008.0
1364,-9055.0,-5.0832844574780065,-9059.0,-9019.0,-4.961094819159335,-9013.0,9055.0,5.107038123167156,9062.0,-9019.0,-5.0414467253176936,-9008.0
1369,-9055.0,-5.071407624633432,-9059.0,-9019.0,-4.949169110459433,-9013.0,9055.0,5.0832844574780065,9062.0,-9019.0,-5.0414467253176936,-9008.0
1375,-9056.0,-5.071407624633432,-9059.0,-9020.0,-4.949169110459433,-9013.0,9056.0,5.0832844574780065,9062.0,-9020.0,-5.029667644183774,-9013.0
1379,-9056.0,-5.071407624633432,-9075.0,-9020.0,-4.937243401759531,-9021.0,9056.0,5.0832844574780065,9062.0,-9020.0,-5.029667644183774,-9013.0
1384,-9056.0,-5.071407624633432,-9075.0,-9020.0,-4.937243401759531,-9021.0,9056.0,5.0832844574780065,9063.0,-9020.0,-5.029667644183774,-9013.0
1389,-9056.0,-5.059530791788856,-9075.0,-9020.0,-4.937243401759531,-9021.0,9056.0,5.0832844574780065,9063.0,-9020.0,-5.017888563049854,-9013.0
1394,-9062.0,-5.059530791788856,-9075.0,-9026.0,-4.937243401759531,-9021.0,9062.0,5.0832844574780065,9063.0,-9026.0,-5.017888563049854,-9013.0
1399,-9062.0,-5.059530791788856,-9076.0,-9026.0,-4.937243401759531,-9018.0,9062.0,5.071407624633432,9063.0,-9026.0,-5.017888563049854,-9020.0
1404,-9062.0,-5.059530791788856,-9076.0,-9026.0,-4.937243401759531,-9018.0,9062.0,5.071407624633432,9070.0,-9026.0,-5.017888563049854,-9020.0
1409,-9062.0,-5.059530791788856,-9076.0,-9026.0,-4.937243401759531,-9018.0,9062.0,5.071407624633432,9070.0,-9026.0,-5.029667644183774,-9020.0
1415,-9051.0,-5.059530791788856,-9076.0,-9021.0,-4.937243401759531,-9018.0,9051.0,5.071407624633432,9070.0,-9021.0,-5.029667644183774,-9020.0
1419,-9051.0,-5.059530791788856,-9090.0,-9021.0,-4.949169110459433,-9014.0,9051.0,5.071407624633432,9070.0,-9021.0,-5.029667644183774,-9021.0
1424,-9051.0,-5.059530791788856,-9090.0,-9021.0,-4.949169110459433,-9014.0,9051.0,5.071407624633432,9072.0,-9021.0,-5.029667644183774,-9021.0
1429,-9051.0,-5.047653958944282,-9090.0,-9021.0,-4.937243401759531,-9014.0,9051.0,5.0832844574780065,9072.0,-9021.0,-5.029667644183774,-9021.0
1434,-9048.0,-5.047653958944282,-9090.0,-9018.0,-4.937243401759531,-9014.0,9049.0,5.0832844574780065,9072.0,-9018.0,-5.017888563049854,-9021.0
1439,-9048.0,-5.047653958944282,-9088.0,-9018.0,-4.949169110459433,-9012.0,9049.0,5.0832844574780065,9072.0,-9018.0,-5.017888563049854,-9033.0
1444,-9048.0,-5.047653958944282,-9088.0,-9018.0,-4.949169110459433,-9012.0,9049.0,5.0832844574780065,9077.0,-9018.0,-5.017888563049854,-9033.0
1449,-9048.0,-5.047653958944282,-9088.0,-9018.0,-4.949169110459433,-9012.0,9049.0,5.071407624633432,9077.0,-9018.0,-5.017888563049854,-9033.0
1454,-9048.0,-5.047653958944282,-9088.0,-9016.0,-4.949169110459433,-9012.0,9048.0,5.071407624633432,9077.0,-9016.0,-5.017888563049854,-9033.0
1459,-9048.0,-5.047653958944282,-9084.0,-9016.0,-4.949169110459433,-9023.0,9048.0,5.071407624633432,9077.0,-9016.0,-5.017888563049854,-9033.0
1464,-9048.0,-5.047653958944282,-9084.0,-9016.0,-4.949169110459433,-9023.0,9048.0,5.071407624633432,9060.0,-9016.0,-5.017888563049854,-9039.0
1469,-9048.0,-5.047653958944282,-9084.0,-9016.0,-4.961094819159335,-9023.0,9048.0,5.071407624633432,9060.0,-9016.0,-5.017888563049854,-9039.0
1474,-9047.0,-5.047653958944282,-9084.0,-9014.0,-4.961094819159335,-9023.0,9047.0,5.071407624633432,9060.0,-9014.0,-5.017888563049854,-9039.0
1479,-9047.0,-5.047653958944282,-9063.0,-9014.0,-4.940762463343108,-9007.0,9047.0,5.071407624633432,9060.0,-9014.0,-5.006109481915934,-9039.0
1484,-9047.0,-5.047653958944282,-9063.0,-9014.0,-4.940762463343108,-9007.0,9047.0,5.071407624633432,9053.0,-9014.0,-5.006109481915934,-9040.0
1489,-9047.0,-5.047653958944282,-9063.0,-9014.0,-4.928885630498534,-9007.0,9047.0,5.071407624633432,9053.0,-9014.0,-5.006109481915934,-9040.0
1494,-9047.0,-5.047653958944282,-9063.0,-9012.0,-4.928885630498534,-9007.0,9047.0,5.071407624633432,9053.0,-9012.0,-5.006109481915934,-9040.0
1499,-9047.0,-5.035777126099707,-9066.0,-9012.0,-4.928885630498534,-9012.0,9047.0,5.059530791788856,9053.0,-9012.0,-4.994330400782014,-9040.0
1504,-9047.0,-5.035777126099707,-9066.0,-9012.0,-4.928885630498534,-9012.0,9047.0,5.059530791788856,9045.0,-9012.0,-4.994330400782014,-9040.0
1509,-9047.0,-5.035777126099707,-9066.0,-9012.0,-4.928885630498534,-9012.0,9047.0,5.059530791788856,9045.0,-9012.0,-4.994330400782014,-9031.0
1514,-9047.0,-5.035777126099707,-9066.0,-9010.0,-4.928885630498534,-9012.0,9047.0,5.059530791788856,9045.0,-9011.0,-4.994330400782014,-9031.0
1519,-9047.0,-5.047653958944282,-9061.0,-9010.0,-4.917008797653959,-9018.0,9047.0,5.059530791788856,9045.0,-9011.0,-4.994330400782014,-9031.0
1524,-9047.0,-5.047653958944282,-9061.0,-9010.0,-4.917008797653959,-9018.0,9047.0,5.059530791788856,9038.0,-9011.0,-4.994330400782014,-9031.0
1529,-9047.0,-5.047653958944282,-9061.0,-9010.0,-4.917008797653959,-9018.0,9047.0,5.059530791788856,9038.0,-9011.0,-4.994330400782014,-9028.0
1536,-9051.0,-5.047653958944282,-9061.0,-9010.0,-4.917008797653959,-9018.0,9051.0,5.059530791788856,9038.0,-9010.0,-4.994330400782014,-9028.0
1539,-9051.0,-5.047653958944282,-9063.0,-9010.0,-4.917008797653959,-9024.0,9051.0,5.071407624633432,9038.0,-9010.0,-4.994330400782014,-9028.0
1544,-9051.0,-5.047653958944282,-9063.0,-9010.0,-4.917008797653959,-9024.0,9051.0,5.071407624633432,9035.0,-9010.0,-4.994330400782014,-9028.0
1549,-9051.0,-5.047653958944282,-9063.0,-9010.0,-4.917008797653959,-9024.0,9051.0,5.071407624633432,9035.0,-9010.0,-4.994330400782014,-9032.0
1555,-9049.0,-5.047653958944282,-9063.0,-9008.0,-4.917008797653959,-9024.0,9049.0,5.071407624633432,9035.0,-9008.0,-4.994330400782014,-9032.0
1559,-9049.0,-5.047653958944282,-9061.0,-9008.0,-4.917008797653959,-9030.0,9049.0,5.0832844574780065,9035.0,-9008.0,-4.982551319648095,-9032.0
1564,-9049.0,-5.047653958944282,-9061.0,-9008.0,-4.917008797653959,-9030.0,9049.0,5.0832844574780065,9037.0,-9008.0,-4.982551319648095,-9032.0
1569,-9049.0,-5.047653958944282,-9061.0,-9008.0,-4.917008797653959,-9030.0,9049.0,5.0832844574780065,9037.0,-9008.0,-4.982551319648095,-9029.0
1575,-9050.0,-5.047653958944282,-9061.0,-9009.0,-4.917008797653959,-9030.0,9050.0,5.0832844574780065,9037.0,-9009.0,-4.982551319648095,-9029.0
1579,-9050.0,-5.059530791788856,-9054.0,-9009.0,-4.928885630498534,-9031.0,9050.0,5.095161290322581,9037.0,-9009.0,-4.994330400782014,-9029.0
1584,-9050.0,-5.059530791788856,-9054.0,-9009.0,-4.928885630498534,-9031.0,9050.0,5.095161290322581,9022.0,-9009.0,-4.994330400782014,-9029.0
1589,-9050.0,-5.059530791788856,-9054.0,-9009.0,-4.928885630498534,-9031.0,9050.0,5.0832844574780065,9022.0,-9009.0,-4.994330400782014,-9023.0
1595,-9048.0,-5.059530791788856,-9054.0,-9010.0,-4.928885630498534,-9031.0,9048.0,5.0832844574780065,9022.0,-9010.0,-4.994330400782014,-9023.0
1599,-9048.0,-5.059530791788856,-9042.0,-9010.0,-4.928885630498534,-9016.0,9048.0,5.0832844574780065,9022.0,-9010.0,-4.994330400782014,-9023.0
1604,-9048.0,-5.059530791788856,-9042.0,-9010.0,-4.928885630498534,-9016.0,9048.0,5.0832844574780065,9026.0,-9010.0,-4.994330400782014,-9023.0
1609,-9048.0,-5.047653958944282,-9042.0,-9010.0,-4.928885630498534,-9016.0,9048.0,5.0832844574780065,9026.0,-9010.0,-4.994330400782014,-9022.0
1614,-9048.0,-5.047653958944282,-9042.0,-9010.0,-4.928885630498534,-9016.0,9048.0,5.0832844574780065,9026.0,-9010.0,-4.994330400782014,-9022.0
1619,-9048.0,-5.047653958944282,-9045.0,-9010.0,-4.917008797653959,-9013.0,9048.0,5.0832844574780065,9026.0,-9010.0,-4.994330400782014,-9022.0
1624,-9048.0,-5.047653958944282,-9045.0,-9010.0,-4.917008797653959,-9013.0,9048.0,5.0832844574780065,9027.0,-9010.0,-4.994330400782014,-9022.0
1629,-9048.0,-5.047653958944282,-9045.0,-9010.0,-4.917008797653959,-9013.0,9048.0,5.0832844574780065,9027.0,-9010.0,-4.994330400782014,-9017.0
1635,-9048.0,-5.047653958944282,-9045.0,-9012.0,-4.917008797653959,-9013.0,9048.0,5.0832844574780065,9027.0,-9012.0,-4.994330400782014,-9017.0
1639,-9048.0,-5.047653958944282,-9038.0,-9012.0,-4.928885630498534,-9001.0,9048.0,5.0832844574780065,9027.0,-9012.0,-4.994330400782014,-9017.0
1644,-9048.0,-5.047653958944282,-9038.0,-9012.0,-4.928885630498534,-9001.0,9048.0,5.0832844574780065,9042.0,-9012.0,-4.994330400782014,-9017.0
1649,-9048.0,-5.047653958944282,-9038.0,-9012.0,-4.917008797653959,-9001.0,9048.0,5.0832844574780065,9042.0,-9012.0,-4.994330400782014,-9015.0
1655,-9050.0,-5.047653958944282,-9038.0,-9012.0,-4.917008797653959,-9001.0,9050.0,5.0832844574780065,9042.0,-9012.0,-4.994330400782014,-9015.0
1659,-9050.0,-5.047653958944282,-9036.0,-9012.0,-4.917008797653959,-8991.0,9050.0,5.0832844574780065,9042.0,-9012.0,-4.994330400782014,-9015.0
1664,-9050.0,-5.047653958944282,-9036.0,-9012.0,-4.917008797653959,-8991.0,9050.0,5.0832844574780065,9045.0,-9012.0,-4.994330400782014,-9015.0
1669,-9050.0,-5.059530791788856,-9036.0,-9012.0,-4.928885630498534,-8991.0,9050.0,5.0832844574780065,9045.0,-9012.0,-4.994330400782014,-9006.0
1674,-9064.0,-5.059530791788856,-9036.0,-9025.0,-4.928885630498534,-8991.0,9064.0,5.0832844574780065,9045.0,-9025.0,-4.994330400782014,-9006.0
1680,-9064.0,-5.059530791788856,-9027.0,-9025.0,-4.928885630498534,-8989.0,9064.0,5.095161290322581,9045.0,-9025.0,-4.994330400782014,-9006.0
1684,-9064.0,-5.059530791788856,-9027.0,-9025.0,-4.928885630498534,-8989.0,9064.0,5.095161290322581,9058.0,-9025.0,-4.994330400782014,-9006.0
1689,-9064.0,-5.071407624633432,-9027.0,-9025.0,-4.928885630498534,-8989.0,9064.0,5.095161290322581,9058.0,-9025.0,-4.994330400782014,-8998.0
1695,-9054.0,-5.071407624633432,-9027.0,-9014.0,-4.928885630498534,-8989.0,9055.0,5.0832844574780065,9058.0,-9014.0,-5.006109481915934,-8998.0
1699,-9054.0,-5.071407624633432,-9022.0,-9014.0,-4.952639296187684,-9002.0,9055.0,5.0832844574780065,9058.0,-9014.0,-5.006109481915934,-8998.0
1704,-9054.0,-5.071407624633432,-9022.0,-9014.0,-4.952639296187684,-9002.0,9055.0,5.0832844574780065,9046.0,-9014.0,-5.006109481915934,-8998.0
1710,-9054.0,-5.0832844574780065,-9022.0,-9014.0,-4.952639296187684,-9002.0,9055.0,5.095161290322581,9046.0,-9014.0,-5.017888563049854,-8990.0
1715,-9057.0,-5.0832844574780065,-9022.0,-9015.0,-4.952639296187684,-9002.0,9057.0,5.095161290322581,9046.0,-9015.0,-5.017888563049854,-8990.0
1719,-9057.0,-5.0832844574780065,-9018.0,-9015.0,-4.940762463343108,-9004.0,9057.0,5.107038123167156,9046.0,-9015.0,-5.017888563049854,-8990.0
1724,-9057.0,-5.0832844574780065,-9018.0,-9015.0,-4.940762463343108,-9004.0,9057.0,5.107038123167156,9054.0,-9015.0,-4.997067448680352,-8990.0
1729,-9057.0,-5.059530791788856,-9018.0,-9015.0,-4.940762463343108,-9004.0,9057.0,5.095161290322581,9054.0,-9015.0,-4.997067448680352,-9000.0
1735,-9059.0,-5.059530791788856,-9018.0,-9017.0,-4.940762463343108,-9004.0,9059.0,5.095161290322581,9054.0,-9017.0,-4.997067448680352,-9000.0
1739,-9059.0,-5.059530791788856,-9028.0,-9017.0,-4.940762463343108,-9008.0,9059.0,5.095161290322581,9054.0,-9017.0,-4.997067448680352,-9000.0
1744,-9059.0,-5.059530791788856,-9028.0,-9017.0,-4.940762463343108,-9008.0,9059.0,5.095161290322581,9056.0,-9017.0,-4.997067448680352,-9000.0
1749,-9059.0,-5.059530791788856,-9028.0,-9017.0,-4.940762463343108,-9008.0,9059.0,5.095161290322581,9056.0,-9017.0,-4.9853372434017595,-8991.0
1755,-9060.0,-5.059530791788856,-9028.0,-9018.0,-4.940762463343108,-9008.0,9060.0,5.095161290322581,9056.0,-9018.0,-4.9853372434017595,-8991.0
1759,-9060.0,-5.071407624633432,-9033.0,-9018.0,-4.940762463343108,-9011.0,9060.0,5.095161290322581,9056.0,-9018.0,-4.997067448680352,-8991.0
1764,-9060.0,-5.071407624633432,-9033.0,-9018.0,-4.940762463343108,-9011.0,9060.0,5.095161290322581,9064.0,-9018.0,-4.997067448680352,-8991.0
1769,-9060.0,-5.071407624633432,-9033.0,-9018.0,-4.940762463343108,-9011.0,9060.0,5.095161290322581,9064.0,-9018.0,-4.997067448680352,-9001.0
1775,-9075.0,-5.071407624633432,-9033.0,-9032.0,-4.940762463343108,-9011.0,9076.0,5.095161290322581,9064.0,-9032.0,-4.997067448680352,-9001.0
1779,-9075.0,-5.0832844574780065,-9049.0,-9032.0,-4.940762463343108,-9013.0,9076.0,5.095161290322581,9064.0,-9032.0,-4.997067448680352,-9001.0
1785,-9075.0,-5.0832844574780065,-9049.0,-9032.0,-4.940762463343108,-9013.0,9076.0,5.0832844574780065,9070.0,-9032.0,-4.997067448680352,-9001.0
1789,-9075.0,-5.095161290322581,-9049.0,-9032.0,-4.952639296187684,-9013.0,9076.0,5.0832844574780065,9070.0,-9032.0,-4.997067448680352,-9001.0
1794,-9062.0,-5.095161290322581,-9049.0,-9018.0,-4.952639296187684,-9013.0,9062.0,5.107038123167156,9070.0,-9018.0,-4.997067448680352,-9013.0
1799,-9062.0,-5.095161290322581,-9058.0,-9018.0,-4.952639296187684,-9016.0,9062.0,5.107038123167156,9070.0,-9018.0,-4.997067448680352,-9013.0
1804,-9062.0,-5.095161290322581,-9058.0,-9018.0,-4.952639296187684,-9016.0,9062.0,5.095161290322581,9081.0,-9018.0,-4.997067448680352,-9013.0
1809,-9062.0,-5.0832844574780065,-9058.0,-9018.0,-4.952639296187684,-9016.0,9062.0,5.095161290322581,9081.0,-9018.0,-4.997067448680352,-9013.0
1815,-9061.0,-5.0832844574780065,-9058.0,-9017.0,-4.952639296187684,-9016.0,9061.0,5.0832844574780065,9081.0,-9017.0,-4.997067448680352,-9027.0
1819,-9061.0,-5.0832844574780065,-9059.0,-9017.0,-4.940762463343108,-9013.0,9061.0,5.0832844574780065,9081.0,-9017.0,-4.997067448680352,-9027.0
1824,-9061.0,-5.0832844574780065,-9059.0,-9017.0,-4.940762463343108,-9013.0,9061.0,5.0832844574780065,9080.0,-9017.0,-4.997067448680352,-9027.0
1829,-9061.0,-5.0832844574780065,-9059.0,-9017.0,-4.940762463343108,-9013.0,9061.0,5.0832844574780065,9080.0,-9017.0,-4.997067448680352,-9027.0
1835,-8929.0,-5.0832844574780065,-9059.0,-8886.0,-4.940762463343108,-9013.0,8930.0,5.0832844574780065,9080.0,-8886.0,-4.997067448680352,-9030.0
1839,-8929.0,-5.0832844574780065,-9053.0,-8886.0,-4.940762463343108,-9018.0,8930.0,5.071407624633432,9080.0,-8886.0,-4.9853372434017595,-9030.0
1844,-8929.0,-5.0832844574780065,-9053.0,-8886.0,-4.940762463343108,-9018.0,8930.0,5.071407624633432,9086.0,-8886.0,-4.9853372434017595,-9030.0
1850,-8929.0,-5.0832844574780065,-9053.0,-8886.0,-4.940762463343108,-9018.0,8930.0,5.071407624633432,9086.0,-8886.0,-4.9853372434017595,-9030.0
1856,-8665.0,-4.940762463343108,-9053.0,-8624.0,-4.940762463343108,-9018.0,8665.0,4.917008797653959,9086.0,-8624.0,-4.856304985337243,-9030.0
1865,-8665.0,-4.940762463343108,-9062.0,-8624.0,-4.786363636363636,-9014.0,8665.0,4.917008797653959,9064.0,-8624.0,-4.856304985337243,-9030.0
1867,-8665.0,-4.59633431085044,-9062.0,-8624.0,-4.786363636363636,-9014.0,8665.0,4.917008797653959,9064.0,-8624.0,-4.832844574780058,-9030.0
1869,-8665.0,-4.59633431085044,-9062.0,-8624.0,-4.786363636363636,-9014.0,8665.0,4.917008797653959,9064.0,-8624.0,-4.832844574780058,-9030.0
1877,-8296.0,-4.57258064516129,-9062.0,-8257.0,-4.465689149560117,-9014.0,8296.0,4.917008797653959,9064.0,-8257.0,-4.832844574780058,-8995.0
1880,-8296.0,-4.57258064516129,-9062.0,-8257.0,-4.465689149560117,-9014.0,8296.0,4.5250733137829915,9064.0,-8257.0,-4.469208211143695,-8995.0
1885,-8296.0,-4.57258064516129,-9062.0,-8257.0,-4.465689149560117,-9014.0,8296.0,4.5250733137829915,9064.0,-8257.0,-4.469208211143695,-8995.0
1890,-8296.0,-4.1212609970674485,-8935.0,-8257.0,-4.1212609970674485,-8927.0,8296.0,4.5250733137829915,9000.0,-8257.0,-4.469208211143695,-8995.0
1895,-7859.0,-4.1212609970674485,-8935.0,-7822.0,-4.1212609970674485,-8927.0,7860.0,4.1212609970674485,9000.0,-7822.0,-4.070381231671554,-8995.0
1899,-7859.0,-4.145014662756598,-8935.0,-7822.0,-4.097507331378299,-8927.0,7860.0,4.1212609970674485,9000.0,-7822.0,-4.070381231671554,-8894.0
1904,-7859.0,-4.145014662756598,-8935.0,-7822.0,-4.097507331378299,-8927.0,7860.0,4.133137829912023,9000.0,-7822.0,-4.070381231671554,-8894.0
1909,-7859.0,-3.7055718475073314,-8740.0,-7822.0,-4.1212609970674485,-8770.0,7860.0,4.133137829912023,8833.0,-7822.0,-4.070381231671554,-8894.0
1915,-7398.0,-3.7055718475073314,-8740.0,-7359.0,-4.1212609970674485,-8770.0,7398.0,3.6936950146627567,8833.0,-7359.0,-3.6246334310850443,-8894.0
1919,-7398.0,-3.729325513196481,-8740.0,-7359.0,-3.6699413489736075,-8770.0,7398.0,3.6936950146627567,8833.0,-7359.0,-3.6246334310850443,-8706.0
1924,-7398.0,-3.729325513196481,-8740.0,-7359.0,-3.6699413489736075,-8770.0,7398.0,3.753079178885631,8833.0,-7359.0,-3.648093841642229,-8706.0
1930,-7398.0,-3.3136363636363635,-8444.0,-7359.0,-3.7174486803519065,-8514.0,7398.0,3.753079178885631,8577.0,-7359.0,-3.648093841642229,-8706.0
