timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
1788,0.5071663107867677,0.24883974120353328,2.529900556403141,-4.673712389866743,40.96986210432875,0.4400490000000009,2.043661033713202,2.2406928381634232,-0.09512044844689503,0.43757915484120347,0.19920406208214816,-2.319999933242798,-2.1800000965595245,13630.0,-13396.0,13785.0,13554.0,12031.0,-12259.0,12185.0,12427.0
1793,0.5071663107867677,0.24883974120353328,2.529900556403141,-4.673712389866743,40.96986210432875,0.4400490000000009,2.043661033713202,2.2406928381634232,-0.09512044844689503,0.43757915484120347,0.19920406208214816,-2.319999933242798,-2.1800000965595245,13630.0,-13396.0,13785.0,13554.0,12031.0,-12694.0,12185.0,12427.0
1800,0.5447894529438895,0.2818371725743201,2.4356972094729916,-4.673712389866743,41.443726012012974,0.4602049999999999,1.972839342542525,2.118140793339463,-0.10166542690008995,0.48039576954810936,0.2349646101131508,-2.450000047683716,-2.329999953508377,13010.0,-12764.0,13179.0,12936.0,12556.0,-12694.0,12185.0,12427.0
1804,0.5447894529438895,0.2818371725743201,2.4356972094729916,-4.673712389866743,41.443726012012974,0.4602049999999999,1.972839342542525,2.118140793339463,-0.10166542690008995,0.48039576954810936,0.2349646101131508,-2.450000047683716,-2.329999953508377,13010.0,-12764.0,13179.0,12936.0,12556.0,-12694.0,12185.0,12427.0
1808,0.5447894529438895,0.2818371725743201,2.4356972094729916,-4.673712389866743,41.443726012012974,0.4602049999999999,1.972839342542525,2.118140793339463,-0.10166542690008995,0.48039576954810936,0.2349646101131508,-2.450000047683716,-2.329999953508377,13010.0,-12764.0,13179.0,12936.0,12556.0,-12694.0,12650.0,12879.0
1813,0.5447894529438895,0.2818371725743201,2.4356972094729916,-4.673712389866743,41.443726012012974,0.4602049999999999,1.972839342542525,2.118140793339463,-0.10166542690008995,0.48039576954810936,0.2349646101131508,-2.5399999618530273,-2.329999953508377,13010.0,-12764.0,13179.0,12936.0,12556.0,-13064.0,12650.0,12879.0
1820,0.5803406547867441,0.3131351447215779,2.320995556981943,-5.999999999999991,41.27052704496332,0.4801040000000012,1.843537798345028,1.9816816937731248,-0.11126473903441554,0.5236236350471083,0.2727797248858339,-2.5399999618530273,-2.5499999821186066,12172.0,-11902.0,12356.0,12091.0,12898.0,-13064.0,12650.0,12879.0
1823,0.5803406547867441,0.3131351447215779,2.320995556981943,-5.999999999999991,41.27052704496332,0.4801040000000012,1.843537798345028,1.9816816937731248,-0.11126473903441554,0.5236236350471083,0.2727797248858339,-2.5399999618530273,-2.5499999821186066,12172.0,-11902.0,12356.0,12091.0,12898.0,-13064.0,12650.0,12879.0
1828,0.5803406547867441,0.3131351447215779,2.320995556981943,-5.999999999999991,41.27052704496332,0.4801040000000012,1.843537798345028,1.9816816937731248,-0.11126473903441554,0.5236236350471083,0.2727797248858339,-2.630000114440918,-2.5499999821186066,12172.0,-11902.0,12356.0,12091.0,12898.0,-13064.0,13005.0,13148.0
1833,0.5803406547867441,0.3131351447215779,2.320995556981943,-5.999999999999991,41.27052704496332,0.4801040000000012,1.843537798345028,1.9816816937731248,-0.11126473903441554,0.5236236350471083,0.2727797248858339,-2.630000114440918,-2.5499999821186066,12172.0,-11902.0,12356.0,12091.0,12898.0,-13136.0,13005.0,13148.0
1838,0.6143615193150747,0.3429094197233082,2.2010195569819486,-6.000000000000003,40.832691185261616,0.5001000000000003,1.6823482934873055,1.847757393466893,-0.1151917365093055,0.5667951963105543,0.312089573053716,-2.630000114440918,-2.640000134706497,11245.0,-10963.0,11434.0,11157.0,13043.0,-13136.0,13005.0,13148.0
1843,0.6143615193150747,0.3429094197233082,2.2010195569819486,-6.000000000000003,40.832691185261616,0.5001000000000003,1.6823482934873055,1.847757393466893,-0.1151917365093055,0.5667951963105543,0.312089573053716,-2.700000047683716,-2.640000134706497,11245.0,-10963.0,11434.0,11157.0,13043.0,-13136.0,13005.0,13148.0
1848,0.6143615193150747,0.3429094197233082,2.2010195569819486,-6.000000000000003,40.832691185261616,0.5001000000000003,1.6823482934873055,1.847757393466893,-0.1151917365093055,0.5667951963105543,0.312089573053716,-2.700000047683716,-2.640000134706497,11245.0,-10963.0,11434.0,11157.0,13043.0,-13136.0,13233.0,13128.0
1853,0.6143615193150747,0.3429094197233082,2.2010195569819486,-6.000000000000003,40.832691185261616,0.5001000000000003,1.6823482934873055,1.847757393466893,-0.1151917365093055,0.5667951963105543,0.312089573053716,-2.700000047683716,-2.640000134706497,11245.0,-10963.0,11434.0,11157.0,13043.0,-12885.0,13233.0,13128.0
1859,0.64784752738027,0.37121355916613635,2.078061556981946,-6.000000000000003,39.704261703978176,0.5205930000000007,1.4868934773289344,1.723548245108657,-0.11824605978746314,0.6105297204683542,0.3524711544004268,-2.759999990463257,-2.710000067949295,10255.0,-9958.0,10444.0,10152.0,12855.0,-12885.0,13233.0,13128.0
1864,0.64784752738027,0.37121355916613635,2.078061556981946,-6.000000000000003,39.704261703978176,0.5205930000000007,1.4868934773289344,1.723548245108657,-0.11824605978746314,0.6105297204683542,0.3524711544004268,-2.759999990463257,-2.710000067949295,10255.0,-9958.0,10444.0,10152.0,12855.0,-12885.0,13233.0,13128.0
1869,0.64784752738027,0.37121355916613635,2.078061556981946,-6.000000000000003,39.704261703978176,0.5205930000000007,1.4868934773289344,1.723548245108657,-0.11824605978746314,0.6105297204683542,0.3524711544004268,-2.759999990463257,-2.710000067949295,10255.0,-9958.0,10444.0,10152.0,12855.0,-12885.0,13100.0,12841.0
1874,0.64784752738027,0.37121355916613635,2.078061556981946,-6.000000000000003,39.704261703978176,0.5205930000000007,1.4868934773289344,1.723548245108657,-0.11824605978746314,0.6105297204683542,0.3524711544004268,-2.7799999713897705,-2.710000067949295,10255.0,-9958.0,10444.0,10152.0,12855.0,-12885.0,13100.0,12841.0
1878,0.6788555191082272,0.3963514169041489,1.9593875569819434,-6.000000000000006,38.23678417033153,0.5403720000000012,1.2901494537152214,1.6113657334618803,-0.12173671496250044,0.6516124375274555,0.39038214795584236,-2.7799999713897705,-2.7899999916553497,9315.0,-8999.0,9502.0,9192.0,12394.0,-12302.0,13100.0,12841.0
1883,0.6788555191082272,0.3963514169041489,1.9593875569819434,-6.000000000000006,38.23678417033153,0.5403720000000012,1.2901494537152214,1.6113657334618803,-0.12173671496250044,0.6516124375274555,0.39038214795584236,-2.7799999713897705,-2.7899999916553497,9315.0,-8999.0,9502.0,9192.0,12394.0,-12302.0,13100.0,12841.0
1888,0.6788555191082272,0.3963514169041489,1.9593875569819434,-6.000000000000006,38.23678417033153,0.5403720000000012,1.2901494537152214,1.6113657334618803,-0.12173671496250044,0.6516124375274555,0.39038214795584236,-2.75,-2.7899999916553497,9315.0,-8999.0,9502.0,9192.0,12394.0,-12302.0,13100.0,12841.0
1893,0.6788555191082272,0.3963514169041489,1.9593875569819434,-6.000000000000006,38.23678417033153,0.5403720000000012,1.2901494537152214,1.6113657334618803,-0.12173671496250044,0.6516124375274555,0.39038214795584236,-2.75,-2.7899999916553497,9315.0,-8999.0,9502.0,9192.0,12394.0,-12302.0,12050.0,12246.0
1899,0.7088170533906712,0.41935290273157594,1.840089556981944,-6.000000000000006,36.31100119963199,0.5602550000000011,1.090222827179646,1.5164731656358283,-0.12042771927186144,0.690353810641516,0.4255526728854989,-2.75,-2.7600000202655792,8447.0,-8120.0,8619.0,8300.0,11503.0,-11401.0,12050.0,12246.0
1903,0.7088170533906712,0.41935290273157594,1.840089556981944,-6.000000000000006,36.31100119963199,0.5602550000000011,1.090222827179646,1.5164731656358283,-0.12042771927186144,0.690353810641516,0.4255526728854989,-2.759999990463257,-2.7600000202655792,8447.0,-8120.0,8619.0,8300.0,11503.0,-11401.0,12050.0,12246.0
1908,0.7088170533906712,0.41935290273157594,1.840089556981944,-6.000000000000006,36.31100119963199,0.5602550000000011,1.090222827179646,1.5164731656358283,-0.12042771927186144,0.690353810641516,0.4255526728854989,-2.759999990463257,-2.7600000202655792,8447.0,-8120.0,8619.0,8300.0,11503.0,-11401.0,12050.0,12246.0
1913,0.7088170533906712,0.41935290273157594,1.840089556981944,-6.000000000000006,36.31100119963199,0.5602550000000011,1.090222827179646,1.5164731656358283,-0.12042771927186144,0.690353810641516,0.4255526728854989,-2.759999990463257,-2.7600000202655792,8447.0,-8120.0,8619.0,8300.0,11503.0,-11401.0,11050.0,12246.0
1919,0.7378709148619063,0.4401931854234981,1.7195075569819456,-5.999999999999994,33.96297731813292,0.5803520000000008,0.8967208139196313,1.4284448837765547,-0.1208640511687411,0.7268327107824463,0.45714579512301706,-2.700000047683716,-2.770000010728836,7650.0,-7307.0,7809.0,7473.0,10428.0,-10283.0,11050.0,11305.0
1924,0.7378709148619063,0.4401931854234981,1.7195075569819456,-5.999999999999994,33.96297731813292,0.5803520000000008,0.8967208139196313,1.4284448837765547,-0.1208640511687411,0.7268327107824463,0.45714579512301706,-2.700000047683716,-2.770000010728836,7650.0,-7307.0,7809.0,7473.0,10428.0,-10283.0,11050.0,11305.0
1928,0.7378709148619063,0.4401931854234981,1.7195075569819456,-5.999999999999994,33.96297731813292,0.5803520000000008,0.8967208139196313,1.4284448837765547,-0.1208640511687411,0.7268327107824463,0.45714579512301706,-2.700000047683716,-2.770000010728836,7650.0,-7307.0,7809.0,7473.0,10428.0,-10283.0,11050.0,11305.0
1933,0.7378709148619063,0.4401931854234981,1.7195075569819456,-5.999999999999994,33.96297731813292,0.5803520000000008,0.8967208139196313,1.4284448837765547,-0.1208640511687411,0.7268327107824463,0.45714579512301706,-2.5299999713897705,-2.770000010728836,7650.0,-7307.0,7809.0,7473.0,10428.0,-10283.0,10086.0,11305.0
1938,0.7656765683945426,0.4579622277832832,1.6001915569819432,-6.0,31.027731207457464,0.6002380000000012,0.6989493425448291,1.3589761369356619,-0.11082840713753588,0.7600656799019821,0.4843671247482844,-2.5299999713897705,-2.5399999916553497,6951.0,-6618.0,7078.0,6751.0,9302.0,-9129.0,10086.0,10228.0
1943,0.7656765683945426,0.4579622277832832,1.6001915569819432,-6.0,31.027731207457464,0.6002380000000012,0.6989493425448291,1.3589761369356619,-0.11082840713753588,0.7600656799019821,0.4843671247482844,-2.5299999713897705,-2.5399999916553497,6951.0,-6618.0,7078.0,6751.0,9302.0,-9129.0,10086.0,10228.0
1948,0.7656765683945426,0.4579622277832832,1.6001915569819432,-6.0,31.027731207457464,0.6002380000000012,0.6989493425448291,1.3589761369356619,-0.11082840713753588,0.7600656799019821,0.4843671247482844,-2.390000104904175,-2.5399999916553497,6951.0,-6618.0,7078.0,6751.0,9302.0,-9129.0,10086.0,10228.0
1953,0.7656765683945426,0.4579622277832832,1.6001915569819432,-6.0,31.027731207457464,0.6002380000000012,0.6989493425448291,1.3589761369356619,-0.11082840713753588,0.7600656799019821,0.4843671247482844,-2.390000104904175,-2.5399999916553497,6951.0,-6618.0,7078.0,6751.0,9302.0,-9129.0,9119.0,10228.0
1958,0.7929580571506365,0.4733102235268036,1.4781155569819462,-6.0,27.520076030600663,0.6205840000000007,0.5120789404583137,1.2814659971653353,-0.10471976058122058,0.7920966172915044,0.5071129266638841,-2.390000104904175,-2.4000001251697536,6300.0,-5970.0,6398.0,6073.0,8223.0,-8172.0,9119.0,9209.0
1964,0.7929580571506365,0.4733102235268036,1.4781155569819462,-6.0,27.520076030600663,0.6205840000000007,0.5120789404583137,1.2814659971653353,-0.10471976058122058,0.7920966172915044,0.5071129266638841,-2.2699999809265137,-2.4000001251697536,6300.0,-5970.0,6398.0,6073.0,8223.0,-8172.0,9119.0,9209.0
1968,0.7929580571506365,0.4733102235268036,1.4781155569819462,-6.0,27.520076030600663,0.6205840000000007,0.5120789404583137,1.2814659971653353,-0.10471976058122058,0.7920966172915044,0.5071129266638841,-2.2699999809265137,-2.4000001251697536,6300.0,-5970.0,6398.0,6073.0,8223.0,-8172.0,9119.0,9209.0
1973,0.7929580571506365,0.4733102235268036,1.4781155569819462,-6.0,27.520076030600663,0.6205840000000007,0.5120789404583137,1.2814659971653353,-0.10471976058122058,0.7920966172915044,0.5071129266638841,-2.2699999809265137,-2.4000001251697536,6300.0,-5970.0,6398.0,6073.0,8223.0,-8172.0,8291.0,9209.0
1978,0.7929580571506365,0.4733102235268036,1.4781155569819462,-6.0,27.520076030600663,0.6205840000000007,0.5120789404583137,1.2814659971653353,-0.10471976058122058,0.8229052097042193,0.5258137908749249,-2.120000123977661,-2.2800000011920933,6300.0,-5970.0,6398.0,6073.0,7418.0,-7445.0,8291.0,8356.0
1983,0.8194206796182268,0.4859739172335098,1.3537235569819464,-5.9999999999999964,23.47039107909809,0.6413160000000007,0.3298294857793726,1.195604422338357,-0.09948376741569168,0.8229052097042193,0.5258137908749249,-2.120000123977661,-2.2800000011920933,5687.0,-5360.0,5756.0,5433.0,7418.0,-7445.0,8291.0,8356.0
1988,0.8194206796182268,0.4859739172335098,1.3537235569819464,-5.9999999999999964,23.47039107909809,0.6413160000000007,0.3298294857793726,1.195604422338357,-0.09948376741569168,0.8229052097042193,0.5258137908749249,-2.120000123977661,-2.2800000011920933,5687.0,-5360.0,5756.0,5433.0,7418.0,-7445.0,8291.0,8356.0
1993,0.8194206796182268,0.4859739172335098,1.3537235569819464,-5.9999999999999964,23.47039107909809,0.6413160000000007,0.3298294857793726,1.195604422338357,-0.09948376741569168,0.8229052097042193,0.5258137908749249,-2.0,-2.2800000011920933,5687.0,-5360.0,5756.0,5433.0,7418.0,-7445.0,8291.0,8356.0
1998,0.8420452268354254,0.49520110517662297,1.2468240442323173,-5.364941687795699,19.558826303778606,0.6601380000000008,0.14658501315244302,1.1022460997304435,-0.08770279579696776,0.8507812833772282,0.5428777491575861,-2.0,-2.0100000202655792,5115.0,-4818.0,5149.0,4853.0,6702.0,-6799.0,7468.0,7558.0
2003,0.8420452268354254,0.49520110517662297,1.2468240442323173,-5.364941687795699,19.558826303778606,0.6601380000000008,0.14658501315244302,1.1022460997304435,-0.08770279579696776,0.8507812833772282,0.5428777491575861,-2.0,-2.0100000202655792,5115.0,-4818.0,5149.0,4853.0,6702.0,-6799.0,7468.0,7558.0
2008,0.8420452268354254,0.49520110517662297,1.2468240442323173,-5.364941687795699,19.558826303778606,0.6601380000000008,0.14658501315244302,1.1022460997304435,-0.08770279579696776,0.8507812833772282,0.5428777491575861,-1.8900001049041748,-2.0100000202655792,5115.0,-4818.0,5149.0,4853.0,6702.0,-6799.0,7468.0,7558.0
2013,0.8420452268354254,0.49520110517662297,1.2468240442323173,-5.364941687795699,19.558826303778606,0.6601380000000008,0.14658501315244302,1.1022460997304435,-0.08770279579696776,0.8507812833772282,0.5428777491575861,-1.8900001049041748,-2.0100000202655792,5115.0,-4818.0,5149.0,4853.0,6702.0,-6799.0,7468.0,7558.0
2018,0.8650468288475297,0.502343113788371,1.1567852675734651,-3.873058254337371,14.996642981550469,0.6802250000000004,-0.016683143590851837,1.023962949010101,-0.08290314493129149,0.8784632307780244,0.5571193548913111,-1.8900001049041748,-1.9000001251697543,4731.0,-4446.0,4734.0,4450.0,6108.0,-6190.0,6749.0,6846.0
2023,0.8650468288475297,0.502343113788371,1.1567852675734651,-3.873058254337371,14.996642981550469,0.6802250000000004,-0.016683143590851837,1.023962949010101,-0.08290314493129149,0.8784632307780244,0.5571193548913111,-1.7300000190734863,-1.9000001251697543,4731.0,-4446.0,4734.0,4450.0,6108.0,-6190.0,6749.0,6846.0
2028,0.8650468288475297,0.502343113788371,1.1567852675734651,-3.873058254337371,14.996642981550469,0.6802250000000004,-0.016683143590851837,1.023962949010101,-0.08290314493129149,0.8784632307780244,0.5571193548913111,-1.7300000190734863,-1.9000001251697543,4731.0,-4446.0,4734.0,4450.0,6108.0,-6190.0,6749.0,6846.0
2033,0.8650468288475297,0.502343113788371,1.1567852675734651,-3.873058254337371,14.996642981550469,0.6802250000000004,-0.016683143590851837,1.023962949010101,-0.08290314493129149,0.8784632307780244,0.5571193548913111,-1.7300000190734863,-1.9000001251697543,4731.0,-4446.0,4734.0,4450.0,6108.0,-6190.0,6749.0,6846.0
2039,0.8868559479302417,0.5073265548818092,1.0901044654641403,-2.35596725747894,10.257856993484737,0.7001790000000001,-0.1534740517074336,0.9597049988125684,-0.07592182417824388,0.9044478774505238,0.5674372997096185,-1.5499999523162842,-1.7400000393390656,4496.0,-4239.0,4474.0,4215.0,5665.0,-5745.0,6132.0,6223.0
2043,0.8868559479302417,0.5073265548818092,1.0901044654641403,-2.35596725747894,10.257856993484737,0.7001790000000001,-0.1534740517074336,0.9597049988125684,-0.07592182417824388,0.9044478774505238,0.5674372997096185,-1.5499999523162842,-1.7400000393390656,4496.0,-4239.0,4474.0,4215.0,5665.0,-5745.0,6132.0,6223.0
2048,0.8868559479302417,0.5073265548818092,1.0901044654641403,-2.35596725747894,10.257856993484737,0.7001790000000001,-0.1534740517074336,0.9597049988125684,-0.07592182417824388,0.9044478774505238,0.5674372997096185,-1.5499999523162842,-1.7400000393390656,4496.0,-4239.0,4474.0,4215.0,5665.0,-5745.0,6132.0,6223.0
2053,0.8868559479302417,0.5073265548818092,1.0901044654641403,-2.35596725747894,10.257856993484737,0.7001790000000001,-0.1534740517074336,0.9597049988125684,-0.07592182417824388,0.9044478774505238,0.5674372997096185,-1.3499999046325684,-1.7400000393390656,4496.0,-4239.0,4474.0,4215.0,5665.0,-5745.0,6132.0,6223.0
2060,0.9081040929480708,0.5101508523501558,1.048560520980234,-1.5889718733563551,5.256981073217182,0.7202659999999996,-0.279288108784435,0.9106187578668264,-0.059341191290870704,0.9295699016199398,0.5742871554051214,-1.3499999046325684,-1.3599999248981476,4385.0,-4190.0,4348.0,4151.0,5220.0,-5268.0,5546.0,5583.0
2063,0.9081040929480708,0.5101508523501558,1.048560520980234,-1.5889718733563551,5.256981073217182,0.7202659999999996,-0.279288108784435,0.9106187578668264,-0.059341191290870704,0.9295699016199398,0.5742871554051214,-1.3499999046325684,-1.3599999248981476,4385.0,-4190.0,4348.0,4151.0,5220.0,-5268.0,5546.0,5583.0
2068,0.9081040929480708,0.5101508523501558,1.048560520980234,-1.5889718733563551,5.256981073217182,0.7202659999999996,-0.279288108784435,0.9106187578668264,-0.059341191290870704,0.9295699016199398,0.5742871554051214,-1.1500000953674316,-1.3599999248981476,4385.0,-4190.0,4348.0,4151.0,5220.0,-5268.0,5546.0,5583.0
2073,0.9081040929480708,0.5101508523501558,1.048560520980234,-1.5889718733563551,5.256981073217182,0.7202659999999996,-0.279288108784435,0.9106187578668264,-0.059341191290870704,0.9295699016199398,0.5742871554051214,-1.1500000953674316,-1.3599999248981476,4385.0,-4190.0,4348.0,4151.0,5220.0,-5268.0,5546.0,5583.0
2078,0.9285994804758738,0.5112329643404385,1.027841457796641,-1.1543429553055127,0.2063573454198518,0.7400730000000003,-0.3834552777442892,0.8838891964854589,-0.05061455335327747,0.9526313695398356,0.5776086669314628,-1.1500000953674316,-1.1600001156330109,4420.0,-4261.0,4376.0,4215.0,5220.0,-5268.0,5021.0,5583.0
2083,0.9285994804758738,0.5112329643404385,1.027841457796641,-1.1543429553055127,0.2063573454198518,0.7400730000000003,-0.3834552777442892,0.8838891964854589,-0.05061455335327747,0.9526313695398356,0.5776086669314628,-0.9599999785423279,-1.1600001156330109,4420.0,-4261.0,4376.0,4215.0,4753.0,-4764.0,5021.0,4991.0
2088,0.9285994804758738,0.5112329643404385,1.027841457796641,-1.1543429553055127,0.2063573454198518,0.7400730000000003,-0.3834552777442892,0.8838891964854589,-0.05061455335327747,0.9526313695398356,0.5776086669314628,-0.9599999785423279,-1.1600001156330109,4420.0,-4261.0,4376.0,4215.0,4753.0,-4764.0,5021.0,4991.0
2093,0.9285994804758738,0.5112329643404385,1.027841457796641,-1.1543429553055127,0.2063573454198518,0.7400730000000003,-0.3834552777442892,0.8838891964854589,-0.05061455335327747,0.9526313695398356,0.5776086669314628,-0.9599999785423279,-1.1600001156330109,4420.0,-4261.0,4376.0,4215.0,4753.0,-4764.0,5021.0,4991.0
2106,0.9494068164944396,0.5102430434981234,1.0091265497887332,-0.43346831360430266,-5.085856991840032,0.7605680000000011,-0.4859520534662377,0.8623430458472962,-0.04232423430884764,0.9742130855090679,0.5780375485065032,-0.7399999499320984,-0.9699999988079073,4523.0,-4396.0,4476.0,4348.0,4418.0,-4454.0,4572.0,4523.0
2108,0.9494068164944396,0.5102430434981234,1.0091265497887332,-0.43346831360430266,-5.085856991840032,0.7605680000000011,-0.4859520534662377,0.8623430458472962,-0.04232423430884764,0.9742130855090679,0.5780375485065032,-0.7399999499320984,-0.9699999988079073,4523.0,-4396.0,4476.0,4348.0,4418.0,-4454.0,4572.0,4523.0
2111,0.9494068164944396,0.5102430434981234,1.0091265497887332,-0.43346831360430266,-5.085856991840032,0.7605680000000011,-0.4859520534662377,0.8623430458472962,-0.04232423430884764,0.9742130855090679,0.5780375485065032,-0.7399999499320984,-0.9699999988079073,4523.0,-4396.0,4476.0,4348.0,4418.0,-4454.0,4572.0,4523.0
2113,0.9494068164944396,0.5102430434981234,1.0091265497887332,-0.43346831360430266,-5.085856991840032,0.7605680000000011,-0.4859520534662377,0.8623430458472962,-0.04232423430884764,0.9742130855090679,0.5780375485065032,-0.5099999904632568,-0.9699999988079073,4523.0,-4396.0,4476.0,4348.0,4418.0,-4454.0,4572.0,4523.0
2118,0.9693871046612518,0.5076255531257106,1.0103431537797967,0.3459938607086122,-10.195074990521523,0.7805699999999998,-0.5787423577449069,0.8525686373774337,-0.02268928074406007,0.9940013689856292,0.5755154108009151,-0.5099999904632568,-0.5200000107288361,4523.0,-4396.0,4476.0,4348.0,4418.0,-4454.0,4351.0,4523.0
2123,0.9693871046612518,0.5076255531257106,1.0103431537797967,0.3459938607086122,-10.195074990521523,0.7805699999999998,-0.5787423577449069,0.8525686373774337,-0.02268928074406007,0.9940013689856292,0.5755154108009151,-0.5099999904632568,-0.5200000107288361,4665.0,-4600.0,4635.0,4570.0,4418.0,-4454.0,4351.0,4523.0
2128,0.9693871046612518,0.5076255531257106,1.0103431537797967,0.3459938607086122,-10.195074990521523,0.7805699999999998,-0.5787423577449069,0.8525686373774337,-0.02268928074406007,0.9940013689856292,0.5755154108009151,-0.28999996185302734,-0.5200000107288361,4665.0,-4600.0,4635.0,4570.0,4296.0,-4287.0,4351.0,4041.0
2133,0.9693871046612518,0.5076255531257106,1.0103431537797967,0.3459938607086122,-10.195074990521523,0.7805699999999998,-0.5787423577449069,0.8525686373774337,-0.02268928074406007,0.9940013689856292,0.5755154108009151,-0.28999996185302734,-0.5200000107288361,4665.0,-4600.0,4635.0,4570.0,4296.0,-4287.0,4351.0,4041.0
2139,0.9887876856943226,0.50323019229767,1.0329580337148305,1.8339758469105771,-15.080525867142649,0.8000810000000002,-0.669644988397305,0.8679889169102752,-0.013089968609734494,1.0117605883863106,0.5709078476841571,-0.28999996185302734,-0.2999999821186065,4940.0,-4904.0,4921.0,4885.0,4296.0,-4287.0,4223.0,4041.0
2143,0.9887876856943226,0.50323019229767,1.0329580337148305,1.8339758469105771,-15.080525867142649,0.8000810000000002,-0.669644988397305,0.8679889169102752,-0.013089968609734494,1.0117605883863106,0.5709078476841571,-0.28999996185302734,-0.2999999821186065,4940.0,-4904.0,4921.0,4885.0,4296.0,-4287.0,4223.0,4041.0
2148,0.9887876856943226,0.50323019229767,1.0329580337148305,1.8339758469105771,-15.080525867142649,0.8000810000000002,-0.669644988397305,0.8679889169102752,-0.013089968609734494,1.0117605883863106,0.5709078476841571,-0.07999998331069946,-0.2999999821186065,4940.0,-4904.0,4921.0,4885.0,4254.0,-4244.0,4223.0,4009.0
2153,0.9887876856943226,0.50323019229767,1.0329580337148305,1.8339758469105771,-15.080525867142649,0.8000810000000002,-0.669644988397305,0.8679889169102752,-0.013089968609734494,1.0117605883863106,0.5709078476841571,-0.07999998331069946,-0.2999999821186065,4940.0,-4904.0,4921.0,4885.0,4254.0,-4244.0,4223.0,4009.0
2158,1.0092075917133028,0.49672537543119355,1.1023955146888333,5.396471215454343,-19.987374426431884,0.8203320000000003,-0.7652672080282977,0.9304349604480684,-0.0039269909730318365,1.0287279209586342,0.5626084378860187,-0.07999998331069946,-0.09000000357627867,5407.0,-5396.0,5401.0,4885.0,4254.0,-4244.0,4206.0,4009.0
2163,1.0092075917133028,0.49672537543119355,1.1023955146888333,5.396471215454343,-19.987374426431884,0.8203320000000003,-0.7652672080282977,0.9304349604480684,-0.0039269909730318365,1.0287279209586342,0.5626084378860187,0.12000000476837158,-0.09000000357627867,5407.0,-5396.0,5401.0,5390.0,4254.0,-4244.0,4206.0,4009.0
2168,1.0092075917133028,0.49672537543119355,1.1023955146888333,5.396471215454343,-19.987374426431884,0.8203320000000003,-0.7652672080282977,0.9304349604480684,-0.0039269909730318365,1.0287279209586342,0.5626084378860187,0.12000000476837158,-0.09000000357627867,5407.0,-5396.0,5401.0,5390.0,4254.0,-4310.0,4206.0,4097.0
2173,1.0092075917133028,0.49672537543119355,1.1023955146888333,5.396471215454343,-19.987374426431884,0.8203320000000003,-0.7652672080282977,0.9304349604480684,-0.0039269909730318365,1.0287279209586342,0.5626084378860187,0.12000000476837158,-0.09000000357627867,5407.0,-5396.0,5401.0,5390.0,4490.0,-4310.0,4206.0,4097.0
2180,1.0304895961310443,0.4880473861564973,1.2183071147497226,6.000000000000013,-24.569565456307657,0.8401669999999994,-0.893818163843066,1.032739566866969,0.011780971618723884,1.0448917008717,0.552494208598796,0.2800000011920929,0.26999998092651367,6096.0,-6127.0,6114.0,6145.0,4490.0,-4310.0,4343.0,4097.0
2184,1.0304895961310443,0.4880473861564973,1.2183071147497226,6.000000000000013,-24.569565456307657,0.8401669999999994,-0.893818163843066,1.032739566866969,0.011780971618723884,1.0448917008717,0.552494208598796,0.2800000011920929,0.26999998092651367,6096.0,-6127.0,6114.0,6145.0,4490.0,-4310.0,4343.0,4097.0
2188,1.0304895961310443,0.4880473861564973,1.2183071147497226,6.000000000000013,-24.569565456307657,0.8401669999999994,-0.893818163843066,1.032739566866969,0.011780971618723884,1.0448917008717,0.552494208598796,0.2800000011920929,0.26999998092651367,6096.0,-6127.0,6114.0,6145.0,4490.0,-4490.0,4343.0,4341.0
2193,1.0304895961310443,0.4880473861564973,1.2183071147497226,6.000000000000013,-24.569565456307657,0.8401669999999994,-0.893818163843066,1.032739566866969,0.011780971618723884,1.0448917008717,0.552494208598796,0.4100000262260437,0.26999998092651367,6096.0,-6127.0,6114.0,6145.0,4490.0,-4490.0,4343.0,4341.0
2198,1.0532102227247075,0.4765286188928351,1.337923114749732,5.999999999999987,-28.744526490314776,0.860103000000001,-1.0322234974340823,1.1380549322187543,0.017453292780017622,1.0611021513391652,0.5403263767095853,0.4100000262260437,0.4000000059604645,6849.0,-6893.0,6877.0,6921.0,4769.0,-4490.0,4637.0,4341.0
2203,1.0532102227247075,0.4765286188928351,1.337923114749732,5.999999999999987,-28.744526490314776,0.860103000000001,-1.0322234974340823,1.1380549322187543,0.017453292780017622,1.0611021513391652,0.5403263767095853,0.4100000262260437,0.4000000059604645,6849.0,-6893.0,6877.0,6921.0,4769.0,-4490.0,4637.0,4341.0
