timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
4033,3.8218475538642087,-2.32943093689911,1.5,0.0,160.18587368813877,2.616389000000003,0.5459530741320759,-1.4084090945110785,0.016144290587520507,3.8222109992460145,-2.3343930047019037,0.3899998664855957,0.3699998855590821,-6802.0,-6750.0,6788.0,6736.0,-6787.0,-6742.0,6827.0,6761.0
4038,3.8218475538642087,-2.32943093689911,1.5,0.0,160.18587368813877,2.616389000000003,0.5459530741320759,-1.4084090945110785,0.016144290587520507,3.8222109992460145,-2.3343930047019037,0.3899998664855957,0.3699998855590821,-6802.0,-6750.0,6788.0,6736.0,-6775.0,-6743.0,6820.0,6748.0
4043,3.8218475538642087,-2.3192022922072675,1.5,0.0,159.96031049033877,2.6362549999999976,0.5496218178528735,-1.4070246299045257,0.014835305299854525,3.7941000129049494,-2.3238847855344207,0.38000011444091797,0.3400001525878906,-6802.0,-6750.0,6788.0,6736.0,-6775.0,-6743.0,6820.0,6748.0
4048,3.793859070004457,-2.3192022922072675,1.5,0.0,159.96031049033877,2.6362549999999976,0.5496218178528735,-1.4070246299045257,0.014835305299854525,3.7941000129049494,-2.3238847855344207,0.38000011444091797,0.3400001525878906,-6799.0,-6752.0,6786.0,6739.0,-6775.0,-6743.0,6820.0,6748.0
4053,3.793859070004457,-2.3192022922072675,1.5,0.0,159.96031049033877,2.6362549999999976,0.5496218178528735,-1.4070246299045257,0.014835305299854525,3.7941000129049494,-2.3238847855344207,0.38000011444091797,0.3400001525878906,-6799.0,-6752.0,6786.0,6739.0,-6775.0,-6743.0,6820.0,6748.0
4058,3.793859070004457,-2.3192022922072675,1.5,0.0,159.96031049033877,2.6362549999999976,0.5496218178528735,-1.4070246299045257,0.014835305299854525,3.7941000129049494,-2.3238847855344207,0.3600001335144043,0.3400001525878906,-6799.0,-6752.0,6786.0,6739.0,-6764.0,-6738.0,6804.0,6754.0
4063,3.793859070004457,-2.3192022922072675,1.5,0.0,159.96031049033877,2.6362549999999976,0.5496218178528735,-1.4070246299045257,0.014835305299854525,3.7658238927625622,-2.313276106062657,0.3600001335144043,0.32000017166137695,-6799.0,-6752.0,6786.0,6739.0,-6764.0,-6738.0,6804.0,6754.0
4068,3.7656902516065824,-2.3089077426266367,1.5,0.0,159.73329395068225,2.6562490000000034,0.5527067586478215,-1.4045505302837489,0.013962641506095202,3.7658238927625622,-2.313276106062657,0.3600001335144043,0.32000017166137695,-6792.0,-6748.0,6780.0,6736.0,-6764.0,-6738.0,6804.0,6754.0
4073,3.7656902516065824,-2.3089077426266367,1.5,0.0,159.73329395068225,2.6562490000000034,0.5527067586478215,-1.4045505302837489,0.013962641506095202,3.7658238927625622,-2.313276106062657,0.3399996757507324,0.32000017166137695,-6792.0,-6748.0,6780.0,6736.0,-6764.0,-6738.0,6804.0,6754.0
4078,3.7656902516065824,-2.3089077426266367,1.5,0.0,159.73329395068225,2.6562490000000034,0.5527067586478215,-1.4045505302837489,0.013962641506095202,3.7658238927625622,-2.313276106062657,0.3399996757507324,0.32000017166137695,-6792.0,-6748.0,6780.0,6736.0,-6774.0,-6732.0,6783.0,6754.0
4083,3.7656902516065824,-2.3089077426266367,1.5,0.0,159.73329395068225,2.6562490000000034,0.5527067586478215,-1.4045505302837489,0.013962641506095202,3.7658238927625622,-2.313276106062657,0.3399996757507324,0.32000017166137695,-6792.0,-6748.0,6780.0,6736.0,-6774.0,-6732.0,6783.0,6754.0
4088,3.7368912091817035,-2.2983112501948355,1.5,0.0,159.5093692464124,2.676707000000002,0.5551371784661552,-1.4028793516199896,0.013089956906389859,3.7370104929659758,-2.3022899089228672,0.3299999237060547,0.299999713897705,-6787.0,-6746.0,6776.0,6734.0,-6774.0,-6732.0,6783.0,6754.0
4093,3.7368912091817035,-2.2983112501948355,1.5,0.0,159.5093692464124,2.676707000000002,0.5551371784661552,-1.4028793516199896,0.013089956906389859,3.7370104929659758,-2.3022899089228672,0.3299999237060547,0.299999713897705,-6787.0,-6746.0,6776.0,6734.0,-6774.0,-6732.0,6783.0,6754.0
4098,3.7368912091817035,-2.2983112501948355,1.5,0.0,159.5093692464124,2.676707000000002,0.5551371784661552,-1.4028793516199896,0.013089956906389859,3.7370104929659758,-2.3022899089228672,0.3299999237060547,0.299999713897705,-6787.0,-6746.0,6776.0,6734.0,-6772.0,-6729.0,6779.0,6735.0
4103,3.7368912091817035,-2.2983112501948355,1.5,0.0,159.5093692464124,2.676707000000002,0.5551371784661552,-1.4028793516199896,0.013089956906389859,3.70945306988232,-2.291686819162553,0.31999969482421875,0.2799997329711914,-6787.0,-6746.0,6776.0,6734.0,-6772.0,-6729.0,6779.0,6735.0
4108,3.7094277962838995,-2.287880600250817,1.5,0.0,159.33297504911008,2.6962920000000015,0.5585760111792569,-1.400627595282247,0.012217293112630537,3.70945306988232,-2.291686819162553,0.31999969482421875,0.2799997329711914,-6782.0,-6743.0,6771.0,6732.0,-6772.0,-6729.0,6779.0,6735.0
4113,3.7094277962838995,-2.287880600250817,1.5,0.0,159.33297504911008,2.6962920000000015,0.5585760111792569,-1.400627595282247,0.012217293112630537,3.70945306988232,-2.291686819162553,0.31999969482421875,0.2799997329711914,-6782.0,-6743.0,6771.0,6732.0,-6772.0,-6729.0,6779.0,6735.0
4118,3.7094277962838995,-2.287880600250817,1.5,0.0,159.33297504911008,2.6962920000000015,0.5585760111792569,-1.400627595282247,0.012217293112630537,3.70945306988232,-2.291686819162553,0.309999942779541,0.2799997329711914,-6782.0,-6743.0,6771.0,6732.0,-6764.0,-6724.0,6766.0,6748.0
4123,3.7094277962838995,-2.287880600250817,1.5,0.0,159.33297504911008,2.6962920000000015,0.5585760111792569,-1.400627595282247,0.012217293112630537,3.6814140201659042,-2.2808775627095828,0.309999942779541,0.2699999809265136,-6782.0,-6743.0,6771.0,6732.0,-6764.0,-6724.0,6766.0,6748.0
4128,3.6814609692819227,-2.27725875279187,1.5,0.0,159.1533474835754,2.716235999999997,0.5615499702720987,-1.39867527149785,0.011780971618723882,3.6814140201659042,-2.2808775627095828,0.309999942779541,0.2699999809265136,-6778.0,-6741.0,6768.0,6730.0,-6764.0,-6724.0,6766.0,6748.0
4133,3.6814609692819227,-2.27725875279187,1.5,0.0,159.1533474835754,2.716235999999997,0.5615499702720987,-1.39867527149785,0.011780971618723882,3.6814140201659042,-2.2808775627095828,0.2999997138977051,0.2699999809265136,-6778.0,-6741.0,6768.0,6730.0,-6764.0,-6724.0,6766.0,6748.0
4138,3.6814609692819227,-2.27725875279187,1.5,0.0,159.1533474835754,2.716235999999997,0.5615499702720987,-1.39867527149785,0.011780971618723882,3.6814140201659042,-2.2808775627095828,0.2999997138977051,0.2699999809265136,-6778.0,-6741.0,6768.0,6730.0,-6765.0,-6717.0,6757.0,6760.0
4143,3.6814609692819227,-2.27725875279187,1.5,0.0,159.1533474835754,2.716235999999997,0.5615499702720987,-1.39867527149785,0.011780971618723882,3.6532014864747944,-2.269983309968807,0.2999997138977051,0.25999975204467773,-6778.0,-6741.0,6768.0,6730.0,-6765.0,-6717.0,6757.0,6760.0
4148,3.6532978248019847,-2.266562343627933,1.5,0.0,158.97245899449598,2.7363199999999996,0.5645016984563048,-1.396838654939251,0.011344629318871214,3.6532014864747944,-2.269983309968807,0.2799997329711914,0.25999975204467773,-6774.0,-6738.0,6764.0,6728.0,-6765.0,-6717.0,6757.0,6760.0
4153,3.6532978248019847,-2.266562343627933,1.5,0.0,158.97245899449598,2.7363199999999996,0.5645016984563048,-1.396838654939251,0.011344629318871214,3.6532014864747944,-2.269983309968807,0.2799997329711914,0.25999975204467773,-6774.0,-6738.0,6764.0,6728.0,-6765.0,-6717.0,6757.0,6760.0
4158,3.6532978248019847,-2.266562343627933,1.5,0.0,158.97245899449598,2.7363199999999996,0.5645016984563048,-1.396838654939251,0.011344629318871214,3.6532014864747944,-2.269983309968807,0.2799997329711914,0.25999975204467773,-6774.0,-6738.0,6764.0,6728.0,-6756.0,-6722.0,6760.0,6748.0
4165,3.6253893456486703,-2.2557850353378197,1.5,0.0,158.81372483014613,2.7562649999999995,0.5664612937851268,-1.3953265094451175,0.009162980237445913,3.625221424339931,-2.259063304039486,0.25,0.2100000381469727,-6767.0,-6738.0,6759.0,6730.0,-6756.0,-6722.0,6760.0,6748.0
4168,3.6253893456486703,-2.2557850353378197,1.5,0.0,158.81372483014613,2.7562649999999995,0.5664612937851268,-1.3953265094451175,0.009162980237445913,3.625221424339931,-2.259063304039486,0.25,0.2100000381469727,-6767.0,-6738.0,6759.0,6730.0,-6756.0,-6722.0,6760.0,6748.0
4173,3.6253893456486703,-2.2557850353378197,1.5,0.0,158.81372483014613,2.7562649999999995,0.5664612937851268,-1.3953265094451175,0.009162980237445913,3.625221424339931,-2.259063304039486,0.25,0.2100000381469727,-6767.0,-6738.0,6759.0,6730.0,-6756.0,-6722.0,6760.0,6748.0
4178,3.6253893456486703,-2.2557850353378197,1.5,0.0,158.81372483014613,2.7562649999999995,0.5664612937851268,-1.3953265094451175,0.009162980237445913,3.625221424339931,-2.259063304039486,0.23000001907348633,0.2100000381469727,-6767.0,-6738.0,6759.0,6730.0,-6745.0,-6721.0,6762.0,6743.0
4183,3.6253893456486703,-2.2557850353378197,1.5,0.0,158.81372483014613,2.7562649999999995,0.5664612937851268,-1.3953265094451175,0.009162980237445913,3.5972121489021083,-2.2479383856893556,0.23000001907348633,0.190000057220459,-6767.0,-6738.0,6759.0,6730.0,-6745.0,-6721.0,6762.0,6743.0
4188,3.5974124682451194,-2.244830750525629,1.5,0.0,158.67199456737816,2.7762949999999984,0.5683198982623008,-1.3940942835034849,0.008290316443686588,3.5972121489021083,-2.2479383856893556,0.23000001907348633,0.190000057220459,-6763.0,-6737.0,6756.0,6730.0,-6745.0,-6721.0,6762.0,6743.0
4193,3.5974124682451194,-2.244830750525629,1.5,0.0,158.67199456737816,2.7762949999999984,0.5683198982623008,-1.3940942835034849,0.008290316443686588,3.5972121489021083,-2.2479383856893556,0.21000003814697266,0.190000057220459,-6763.0,-6737.0,6756.0,6730.0,-6745.0,-6721.0,6762.0,6743.0
4198,3.5974124682451194,-2.244830750525629,1.5,0.0,158.67199456737816,2.7762949999999984,0.5683198982623008,-1.3940942835034849,0.008290316443686588,3.5972121489021083,-2.2479383856893556,0.21000003814697266,0.190000057220459,-6763.0,-6737.0,6756.0,6730.0,-6745.0,-6711.0,6756.0,6748.0
4203,3.5974124682451194,-2.244830750525629,1.5,0.0,158.67199456737816,2.7762949999999984,0.5683198982623008,-1.3940942835034849,0.008290316443686588,3.5972121489021083,-2.2479383856893556,0.21000003814697266,0.190000057220459,-6763.0,-6737.0,6756.0,6730.0,-6752.0,-6711.0,6756.0,6748.0
4208,3.5691227191222255,-2.233753961479891,1.5,0.0,158.52867930316933,2.7965489999999993,0.5712830467662807,-1.3965903347841215,0.0074176526499272625,3.5693201529100897,-2.2367991261482882,0.19000005722045898,0.1700000762939453,-6777.0,-6753.0,6770.0,6747.0,-6752.0,-6711.0,6756.0,6748.0
4213,3.5691227191222255,-2.233753961479891,1.5,0.0,158.52867930316933,2.7965489999999993,0.5712830467662807,-1.3965903347841215,0.0074176526499272625,3.5693201529100897,-2.2367991261482882,0.19000005722045898,0.1700000762939453,-6777.0,-6753.0,6770.0,6747.0,-6752.0,-6711.0,6756.0,6748.0
4218,3.5691227191222255,-2.233753961479891,1.5,0.0,158.52867930316933,2.7965489999999993,0.5712830467662807,-1.3965903347841215,0.0074176526499272625,3.5693201529100897,-2.2367991261482882,0.19000005722045898,0.1700000762939453,-6777.0,-6753.0,6770.0,6747.0,-6752.0,-6712.0,6752.0,6724.0
4223,3.5691227191222255,-2.233753961479891,1.5,0.0,158.52867930316933,2.7965489999999993,0.5712830467662807,-1.3965903347841215,0.0074176526499272625,3.5411133629845533,-2.225491844511705,0.1700000762939453,0.13000011444091797,-6777.0,-6753.0,6770.0,6747.0,-6748.0,-6712.0,6752.0,6724.0
4228,3.5412561848696895,-2.22284288128578,1.5,0.0,158.3875080364452,2.8165,0.5703544643453037,-1.3913760945006042,0.005672325062408615,3.5411133629845533,-2.225491844511705,0.1700000762939453,0.13000011444091797,-6750.0,-6732.0,6745.0,6727.0,-6748.0,-6712.0,6752.0,6724.0
4233,3.5412561848696895,-2.22284288128578,1.5,0.0,158.3875080364452,2.8165,0.5703544643453037,-1.3913760945006042,0.005672325062408615,3.5411133629845533,-2.225491844511705,0.1700000762939453,0.13000011444091797,-6750.0,-6732.0,6745.0,6727.0,-6748.0,-6712.0,6752.0,6724.0
4238,3.5412561848696895,-2.22284288128578,1.5,0.0,158.3875080364452,2.8165,0.5703544643453037,-1.3913760945006042,0.005672325062408615,3.5411133629845533,-2.225491844511705,0.15999984741210938,0.13000011444091797,-6750.0,-6732.0,6745.0,6727.0,-6748.0,-6714.0,6735.0,6716.0
4245,3.513660690425842,-2.2118178440990888,1.5,0.0,158.27462083075358,2.8363110000000016,0.5736856950951715,-1.3916463899538245,0.005235982762555945,3.513545506315876,-2.2144266500534515,0.15999984741210938,0.11999988555908203,-6756.0,-6739.0,6751.0,6735.0,-6747.0,-6714.0,6735.0,6716.0
4248,3.513660690425842,-2.2118178440990888,1.5,0.0,158.27462083075358,2.8363110000000016,0.5736856950951715,-1.3916463899538245,0.005235982762555945,3.513545506315876,-2.2144266500534515,0.15999984741210938,0.11999988555908203,-6756.0,-6739.0,6751.0,6735.0,-6747.0,-6714.0,6735.0,6716.0
4253,3.513660690425842,-2.2118178440990888,1.5,0.0,158.27462083075358,2.8363110000000016,0.5736856950951715,-1.3916463899538245,0.005235982762555945,3.513545506315876,-2.2144266500534515,0.1399998664855957,0.11999988555908203,-6756.0,-6739.0,6751.0,6735.0,-6747.0,-6714.0,6735.0,6716.0
4258,3.513660690425842,-2.2118178440990888,1.5,0.0,158.27462083075358,2.8363110000000016,0.5736856950951715,-1.3916463899538245,0.005235982762555945,3.513545506315876,-2.2144266500534515,0.1399998664855957,0.11999988555908203,-6756.0,-6739.0,6751.0,6735.0,-6747.0,-6710.0,6733.0,6729.0
4263,3.513660690425842,-2.2118178440990888,1.5,0.0,158.27462083075358,2.8363110000000016,0.5736856950951715,-1.3916463899538245,0.005235982762555945,3.48561403921659,-2.203207000932552,0.1399998664855957,0.09999990463256835,-6756.0,-6739.0,6751.0,6735.0,-6767.0,-6710.0,6733.0,6729.0
4268,3.485417564770273,-2.200493097117201,1.5,0.0,158.16409352796944,2.8565970000000016,0.5769561353391099,-1.3934883380308543,0.00436331896879662,3.48561403921659,-2.203207000932552,0.11999988555908203,0.09999990463256835,-6767.0,-6754.0,6764.0,6750.0,-6767.0,-6710.0,6733.0,6729.0
4273,3.485417564770273,-2.200493097117201,1.5,0.0,158.16409352796944,2.8565970000000016,0.5769561353391099,-1.3934883380308543,0.00436331896879662,3.48561403921659,-2.203207000932552,0.11999988555908203,0.09999990463256835,-6767.0,-6754.0,6764.0,6750.0,-6767.0,-6710.0,6733.0,6729.0
4278,3.485417564770273,-2.200493097117201,1.5,0.0,158.16409352796944,2.8565970000000016,0.5769561353391099,-1.3934883380308543,0.00436331896879662,3.48561403921659,-2.203207000932552,0.11999988555908203,0.09999990463256835,-6767.0,-6754.0,6764.0,6750.0,-6767.0,-6720.0,6736.0,6725.0
4285,3.4579165068448883,-2.189465899683839,1.5,0.0,158.05647025024612,2.8763499999999986,0.5763240207958376,-1.3878651514056846,0.0026179913812779724,3.457664108860056,-2.1919629184253466,0.09999990463256836,0.059999942779541016,-6740.0,-6731.0,6737.0,6729.0,-6764.0,-6720.0,6736.0,6725.0
4288,3.4579165068448883,-2.189465899683839,1.5,0.0,158.05647025024612,2.8763499999999986,0.5763240207958376,-1.3878651514056846,0.0026179913812779724,3.457664108860056,-2.1919629184253466,0.09999990463256836,0.059999942779541016,-6740.0,-6731.0,6737.0,6729.0,-6764.0,-6720.0,6736.0,6725.0
4293,3.4579165068448883,-2.189465899683839,1.5,0.0,158.05647025024612,2.8763499999999986,0.5763240207958376,-1.3878651514056846,0.0026179913812779724,3.457664108860056,-2.1919629184253466,0.09999990463256836,0.059999942779541016,-6740.0,-6731.0,6737.0,6729.0,-6764.0,-6720.0,6736.0,6725.0
4298,3.4579165068448883,-2.189465899683839,1.5,0.0,158.05647025024612,2.8763499999999986,0.5763240207958376,-1.3878651514056846,0.0026179913812779724,3.457664108860056,-2.1919629184253466,0.07999992370605469,0.059999942779541016,-6740.0,-6731.0,6737.0,6729.0,-6764.0,-6730.0,6739.0,6723.0
4305,3.430014686855849,-2.178265420858235,1.5,0.0,157.94900678693782,2.8963940000000004,0.5785062603663584,-1.3880855746660459,0.001745327587518648,3.429732107298805,-2.1806966045199703,0.07999992370605469,0.039999961853027344,-6742.0,-6737.0,6741.0,6735.0,-6755.0,-6730.0,6739.0,6723.0
4309,3.430014686855849,-2.178265420858235,1.5,0.0,157.94900678693782,2.8963940000000004,0.5785062603663584,-1.3880855746660459,0.001745327587518648,3.429732107298805,-2.1806966045199703,0.07999992370605469,0.039999961853027344,-6742.0,-6737.0,6741.0,6735.0,-6755.0,-6730.0,6739.0,6723.0
4313,3.430014686855849,-2.178265420858235,1.5,0.0,157.94900678693782,2.8963940000000004,0.5785062603663584,-1.3880855746660459,0.001745327587518648,3.429732107298805,-2.1806966045199703,0.059999942779541016,0.039999961853027344,-6742.0,-6737.0,6741.0,6735.0,-6755.0,-6730.0,6739.0,6723.0
4318,3.430014686855849,-2.178265420858235,1.5,0.0,157.94900678693782,2.8963940000000004,0.5785062603663584,-1.3880855746660459,0.001745327587518648,3.429732107298805,-2.1806966045199703,0.059999942779541016,0.039999961853027344,-6742.0,-6737.0,6741.0,6735.0,-6755.0,-6735.0,6752.0,6744.0
4325,3.4019682887366605,-2.1668143952037227,1.5,0.0,157.86741887402977,2.916590000000004,0.5804816834478135,-1.3862820989480942,8.72663793759324E-4,3.401542187520034,-2.169277138481952,0.059999942779541016,0.019999980926513672,-6737.0,-6734.0,6736.0,6733.0,-6755.0,-6735.0,6752.0,6744.0
4328,3.4019682887366605,-2.1668143952037227,1.5,0.0,157.86741887402977,2.916590000000004,0.5804816834478135,-1.3862820989480942,8.72663793759324E-4,3.401542187520034,-2.169277138481952,0.059999942779541016,0.019999980926513672,-6737.0,-6734.0,6736.0,6733.0,-6755.0,-6735.0,6752.0,6744.0
4333,3.4019682887366605,-2.1668143952037227,1.5,0.0,157.86741887402977,2.916590000000004,0.5804816834478135,-1.3862820989480942,8.72663793759324E-4,3.401542187520034,-2.169277138481952,0.059999942779541016,0.019999980926513672,-6737.0,-6734.0,6736.0,6733.0,-6755.0,-6735.0,6752.0,6744.0
4338,3.4019682887366605,-2.1668143952037227,1.5,0.0,157.86741887402977,2.916590000000004,0.5804816834478135,-1.3862820989480942,8.72663793759324E-4,3.401542187520034,-2.169277138481952,0.059999942779541016,0.019999980926513672,-6737.0,-6734.0,6736.0,6733.0,-6755.0,-6737.0,6761.0,6737.0
4343,3.4019682887366605,-2.1668143952037227,1.5,0.0,157.86741887402977,2.916590000000004,0.5804816834478135,-1.3862820989480942,8.72663793759324E-4,3.3740561433044274,-2.158137215390298,0.059999942779541016,0.019999980926513672,-6737.0,-6734.0,6736.0,6733.0,-6738.0,-6737.0,6761.0,6737.0
4348,3.374609302336093,-2.1556440319427086,1.5,0.0,157.78783066486955,2.9362909999999975,0.5825899791632373,-1.3847820633307968,8.72663793759324E-4,3.3740561433044274,-2.158137215390298,0.059999942779541016,0.019999980926513672,-6734.0,-6731.0,6733.0,6731.0,-6738.0,-6737.0,6761.0,6737.0
4353,3.374609302336093,-2.1556440319427086,1.5,0.0,157.78783066486955,2.9362909999999975,0.5825899791632373,-1.3847820633307968,8.72663793759324E-4,3.3740561433044274,-2.158137215390298,0.059999942779541016,0.019999980926513672,-6734.0,-6731.0,6733.0,6731.0,-6738.0,-6737.0,6761.0,6737.0
4358,3.374609302336093,-2.1556440319427086,1.5,0.0,157.78783066486955,2.9362909999999975,0.5825899791632373,-1.3847820633307968,8.72663793759324E-4,3.3740561433044274,-2.158137215390298,0.059999942779541016,0.019999980926513672,-6734.0,-6731.0,6733.0,6731.0,-6738.0,-6736.0,6753.0,6723.0
4363,3.374609302336093,-2.1556440319427086,1.5,0.0,157.78783066486955,2.9362909999999975,0.5825899791632373,-1.3847820633307968,8.72663793759324E-4,3.346318057368097,-2.146795934082484,0.059999942779541016,0.019999980926513672,-6734.0,-6731.0,6733.0,6731.0,-6714.0,-6736.0,6753.0,6723.0
4368,3.3469378560634233,-2.1443460948664677,1.5,0.0,157.70733349946028,2.956216999999997,0.5840586658844592,-1.3837649166181607,8.72663793759324E-4,3.346318057368097,-2.146795934082484,0.059999942779541016,0.019999980926513672,-6732.0,-6730.0,6732.0,6729.0,-6714.0,-6736.0,6753.0,6723.0
4373,3.3469378560634233,-2.1443460948664677,1.5,0.0,157.70733349946028,2.956216999999997,0.5840586658844592,-1.3837649166181607,8.72663793759324E-4,3.346318057368097,-2.146795934082484,0.059999942779541016,0.019999980926513672,-6732.0,-6730.0,6732.0,6729.0,-6714.0,-6736.0,6753.0,6723.0
4378,3.3469378560634233,-2.1443460948664677,1.5,0.0,157.70733349946028,2.956216999999997,0.5840586658844592,-1.3837649166181607,8.72663793759324E-4,3.346318057368097,-2.146795934082484,0.059999942779541016,0.019999980926513672,-6732.0,-6730.0,6732.0,6729.0,-6714.0,-6726.0,6747.0,6733.0
4385,3.3191497636913088,-2.1329689475882665,1.5,0.0,157.63179894705416,2.9762350000000004,0.5856446399820318,-1.3830599163457702,8.72663793759324E-4,3.3185129624178895,-2.1353773416304227,0.009999990463256836,0.019999980926513672,-6732.0,-6730.0,6731.0,6729.0,-6706.0,-6726.0,6747.0,6733.0
4388,3.3191497636913088,-2.1329689475882665,1.5,0.0,157.63179894705416,2.9762350000000004,0.5856446399820318,-1.3830599163457702,8.72663793759324E-4,3.3185129624178895,-2.1353773416304227,0.009999990463256836,0.019999980926513672,-6732.0,-6730.0,6731.0,6729.0,-6706.0,-6726.0,6747.0,6733.0
4393,3.3191497636913088,-2.1329689475882665,1.5,0.0,157.63179894705416,2.9762350000000004,0.5856446399820318,-1.3830599163457702,8.72663793759324E-4,3.3185129624178895,-2.1353773416304227,0.009999990463256836,0.019999980926513672,-6732.0,-6730.0,6731.0,6729.0,-6706.0,-6726.0,6747.0,6733.0
4398,3.3191497636913088,-2.1329689475882665,1.5,0.0,157.63179894705416,2.9762350000000004,0.5856446399820318,-1.3830599163457702,8.72663793759324E-4,3.3185129624178895,-2.1353773416304227,0.009999990463256836,0.019999980926513672,-6732.0,-6730.0,6731.0,6729.0,-6706.0,-6722.0,6735.0,6729.0
4403,3.3191497636913088,-2.1329689475882665,1.5,0.0,157.63179894705416,2.9762350000000004,0.5856446399820318,-1.3830599163457702,8.72663793759324E-4,3.2907290228019783,-2.123895007702211,-0.019999980926513672,-0.059999942779541016,-6732.0,-6730.0,6731.0,6729.0,-6706.0,-6722.0,6735.0,6729.0
4408,3.2913626967231338,-2.1214748673920933,1.5,0.0,157.5759663661976,2.9962819999999994,0.5852949476760966,-1.383400175097425,-0.0026179913812779724,3.2907290228019783,-2.123895007702211,-0.019999980926513672,-0.059999942779541016,-6726.0,-6734.0,6728.0,6737.0,-6705.0,-6722.0,6735.0,6729.0
4413,3.2913626967231338,-2.1214748673920933,1.5,0.0,157.5759663661976,2.9962819999999994,0.5852949476760966,-1.383400175097425,-0.0026179913812779724,3.2907290228019783,-2.123895007702211,-0.019999980926513672,-0.059999942779541016,-6726.0,-6734.0,6728.0,6737.0,-6705.0,-6722.0,6735.0,6729.0
4418,3.2913626967231338,-2.1214748673920933,1.5,0.0,157.5759663661976,2.9962819999999994,0.5852949476760966,-1.383400175097425,-0.0026179913812779724,3.2907290228019783,-2.123895007702211,-0.03000020980834961,-0.059999942779541016,-6726.0,-6734.0,6728.0,6737.0,-6705.0,-6718.0,6719.0,6715.0
4423,3.2913626967231338,-2.1214748673920933,1.5,0.0,157.5759663661976,2.9962819999999994,0.5852949476760966,-1.383400175097425,-0.0026179913812779724,3.2907290228019783,-2.123895007702211,-0.03000020980834961,-0.059999942779541016,-6726.0,-6734.0,6728.0,6737.0,-6705.0,-6718.0,6719.0,6715.0
4428,3.2629449560646036,-2.109719909933024,1.5,0.0,157.51886657207777,3.0167839999999995,0.5865266594229286,-1.3843972940790839,-0.0030543336811306426,3.2624750026454468,-2.1121542673910687,-0.03000020980834961,-0.07000017166137695,-6731.0,-6741.0,6734.0,6744.0,-6704.0,-6718.0,6719.0,6715.0
4433,3.2629449560646036,-2.109719909933024,1.5,0.0,157.51886657207777,3.0167839999999995,0.5865266594229286,-1.3843972940790839,-0.0030543336811306426,3.2624750026454468,-2.1121542673910687,-0.040000200271606445,-0.07000017166137695,-6731.0,-6741.0,6734.0,6744.0,-6704.0,-6718.0,6719.0,6715.0
4438,3.2629449560646036,-2.109719909933024,1.5,0.0,157.51886657207777,3.0167839999999995,0.5865266594229286,-1.3843972940790839,-0.0030543336811306426,3.2624750026454468,-2.1121542673910687,-0.040000200271606445,-0.07000017166137695,-6731.0,-6741.0,6734.0,6744.0,-6704.0,-6708.0,6720.0,6726.0
4443,3.2629449560646036,-2.109719909933024,1.5,0.0,157.51886657207777,3.0167839999999995,0.5865266594229286,-1.3843972940790839,-0.0030543336811306426,3.2354204325029774,-2.1008821137207816,-0.040000200271606445,-0.08000016212463379,-6731.0,-6741.0,6734.0,6744.0,-6704.0,-6708.0,6720.0,6726.0
4448,3.235952122117463,-2.0985543630811105,1.5,0.0,157.46462984440777,3.0362580000000015,0.5865968866137731,-1.3829097211844121,-0.0034906655780103046,3.2354204325029774,-2.1008821137207816,-0.07000017166137695,-0.08000016212463379,-6724.0,-6735.0,6728.0,6739.0,-6717.0,-6708.0,6720.0,6726.0
4453,3.235952122117463,-2.0985543630811105,1.5,0.0,157.46462984440777,3.0362580000000015,0.5865968866137731,-1.3829097211844121,-0.0034906655780103046,3.2354204325029774,-2.1008821137207816,-0.07000017166137695,-0.08000016212463379,-6724.0,-6735.0,6728.0,6739.0,-6717.0,-6708.0,6720.0,6726.0
4458,3.235952122117463,-2.0985543630811105,1.5,0.0,157.46462984440777,3.0362580000000015,0.5865968866137731,-1.3829097211844121,-0.0034906655780103046,3.2354204325029774,-2.1008821137207816,-0.07000017166137695,-0.08000016212463379,-6724.0,-6735.0,6728.0,6739.0,-6717.0,-6710.0,6718.0,6734.0
4463,3.235952122117463,-2.0985543630811105,1.5,0.0,157.46462984440777,3.0362580000000015,0.5865968866137731,-1.3829097211844121,-0.0034906655780103046,3.207744525536254,-2.089334049558987,-0.09000015258789062,-0.130000114440918,-6724.0,-6735.0,6728.0,6739.0,-6717.0,-6710.0,6718.0,6734.0
4468,3.208223474307308,-2.087052594150093,1.5,0.0,157.4164381675479,3.0562710000000006,0.5864577254023324,-1.3835993719677664,-0.005672325062408616,3.207744525536254,-2.089334049558987,-0.09000015258789062,-0.130000114440918,-6723.0,-6741.0,6728.0,6746.0,-6727.0,-6710.0,6718.0,6734.0
